pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	67.0	158299.33333333334	100.0	10000.0	48795.666666666664	99403.66666666667	3
105	70.66666666666667	173013.33333333334	104.0	10400.0	54730.77777777778	107778.55555555556	9
115	96.9	266861.9	114.0	11400.0	83599.4	171748.5	10
120	51.0	163426.0	120.0	12000.0	44407.0	106899.0	1
125	85.6	277104.6	124.0	12400.0	81774.1	182806.5	10
130	103.1	352821.9	130.0	13000.0	106379.2	233312.7	10
135	86.7	314201.4	134.0	13400.0	91085.3	209582.1	10
140	45.25	193941.5	140.0	14000.0	47512.0	132289.5	4
141	73.6	290736.3	140.0	14000.0	79244.1	197352.2	10
142	64.0	267635.7	142.0	14200.0	69494.6	183799.1	10
144	54.625	236406.0	144.0	14400.0	59108.125	162753.875	8
145	61.5	264677.3	144.0	14400.0	67617.1	182516.2	10
146	54.0	242370.0	146.0	14600.0	58601.0	169023.0	1
147	86.7	359544.7	146.0	14600.0	99304.7	245494.0	10
148	65.9	292938.0	148.0	14800.0	75156.7	202833.3	10
149	66.8	297595.3	148.0	14800.0	75934.6	206712.7	10
150	79.3	352001.2	150.0	15000.0	94222.6	242628.6	10
155	67.9	321420.9	154.0	15400.0	81388.8	224478.1	10
160	70.25	355312.75	160.0	16000.0	88627.0	250525.75	4
190	79.1	515870.9	190.0	19000.0	122496.6	374184.3	10
