pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	33.0	9266.0	20.0	2000.0	5013.0	2233.0	1
25	32.0	12162.0	24.0	2400.0	6637.0	3101.0	1
30	20.0	11381.0	30.0	3000.0	4807.0	3544.0	1
35	29.4	20027.7	34.0	3400.0	10722.0	5871.7	10
40	26.1	22652.5	40.0	4000.0	11352.8	7259.7	10
45	18.9	19727.4	44.0	4400.0	8672.7	6610.7	10
50	15.9	20768.7	50.0	5000.0	8788.1	6930.6	10
51	12.2	16944.1	50.0	5000.0	5861.9	6032.2	10
52	13.0	18618.5	52.0	5200.0	6679.7	6686.8	10
53	13.0	18618.5	52.0	5200.0	6679.7	6686.8	10
54	13.8	20499.0	54.0	5400.0	8002.0	7043.0	10
55	11.7	18248.6	54.0	5400.0	6269.8	6524.8	10
56	10.3	17611.4	56.0	5600.0	5636.2	6319.2	10
57	10.4	17800.3	56.0	5600.0	5709.7	6434.6	10
58	12.3	21898.9	58.0	5800.0	8235.2	7805.7	10
59	12.2	21779.3	58.0	5800.0	8182.0	7739.3	10
60	11.6	21408.9	60.0	6000.0	7305.1	8043.8	10
65	9.0	19853.2	64.0	6400.0	6080.6	7308.6	10
70	9.8	24019.9	70.0	7000.0	7792.5	9157.4	10
100	5.0	25151.7	100.0	10000.0	4913.7	10138.0	10
130	3.5	28943.3	130.0	13000.0	3870.6	11942.7	10
