pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	34.0	9434.0	20.0	2000.0	5256.5	2157.5	2
25	28.714285714285715	11363.42857142857	24.0	2400.0	6338.571428571428	2600.8571428571427	7
30	24.22222222222222	14342.111111111111	30.0	3000.0	7929.111111111111	3383.0	9
31	23.9	13734.5	30.0	3000.0	7217.0	3487.5	10
32	18.6	12171.0	32.0	3200.0	5572.7	3366.3	10
33	18.6	12171.0	32.0	3200.0	5572.7	3366.3	10
34	22.2	14762.8	34.0	3400.0	7202.1	4126.7	10
35	16.7	12435.2	34.0	3400.0	5751.4	3249.8	10
36	17.8	14112.7	36.0	3600.0	6793.8	3682.9	10
37	17.8	14112.7	36.0	3600.0	6793.8	3682.9	10
38	16.1	13882.8	38.0	3800.0	6009.0	4035.8	10
39	16.1	13882.8	38.0	3800.0	6009.0	4035.8	10
40	13.7	13681.6	40.0	4000.0	5620.3	4021.3	10
45	11.0	12953.3	44.0	4400.0	4626.7	3882.6	10
50	8.6	13249.8	50.0	5000.0	4032.4	4167.4	10
55	8.4	14574.2	54.0	5400.0	4603.1	4517.1	10
60	7.7	15777.8	60.0	6000.0	4520.7	5197.1	10
65	5.5	14885.9	64.0	6400.0	3695.5	4726.4	10
70	6.4	18098.2	70.0	7000.0	5086.4	5941.8	10
100	3.8	21310.1	100.0	10000.0	3782.3	7427.8	10
130	2.0	22502.3	130.0	13000.0	2314.8	7057.5	10
