pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	32.4	12481.9	24.0	2400.0	6994.5	3063.4	10
26	31.5	12983.4	26.0	2600.0	6969.9	3387.5	10
27	31.5	12983.4	26.0	2600.0	6969.9	3387.5	10
28	24.0	12234.555555555555	28.0	2800.0	6082.333333333333	3324.222222222222	9
29	24.375	12442.5	28.0	2800.0	6267.25	3347.25	8
30	18.6	11215.8	30.0	3000.0	5167.1	3018.7	10
31	24.3	13700.6	30.0	3000.0	7036.5	3634.1	10
32	18.6	12357.3	32.0	3200.0	5446.2	3679.1	10
33	18.6	12357.3	32.0	3200.0	5446.2	3679.1	10
34	16.7	12402.5	34.0	3400.0	5264.2	3704.3	10
35	17.5	12562.3	34.0	3400.0	5403.7	3724.6	10
40	14.0	13675.6	40.0	4000.0	5397.5	4238.1	10
45	12.3	14660.5	44.0	4400.0	5690.7	4525.8	10
50	8.9	13589.1	50.0	5000.0	4098.4	4440.7	10
55	7.5	13431.7	54.0	5400.0	3500.9	4476.8	10
60	6.9	14932.5	60.0	6000.0	3873.4	4999.1	10
65	6.8	16208.3	64.0	6400.0	4102.8	5641.5	10
70	5.0	15330.6	70.0	7000.0	3082.4	5178.2	10
100	3.7	20367.1	100.0	10000.0	2890.6	7376.5	10
130	2.3	23465.4	130.0	13000.0	2165.9	8169.5	10
