pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	83.0	51180.5	40.0	4000.0	22079.5	25061.0	2
100	90.0	230397.0	100.0	10000.0	68644.4	151652.6	5
105	56.0	160263.0	104.0	10400.0	39601.0	110158.0	1
110	69.9	212871.1	110.0	11000.0	58559.1	143202.0	10
115	39.25	135967.75	114.0	11400.0	31125.5	93328.25	4
120	62.1	221738.7	120.0	12000.0	55179.9	154438.8	10
125	77.66666666666667	285249.0	124.0	12400.0	75292.88888888889	197432.11111111112	9
126	68.77777777777777	263254.3333333333	126.0	12600.0	67247.88888888889	183280.44444444444	9
127	51.5	202740.7	126.0	12600.0	48294.8	141719.9	10
128	60.1	241907.9	128.0	12800.0	58297.4	170682.5	10
129	55.4	222045.0	128.0	12800.0	54279.3	154837.7	10
130	48.8	204760.3	130.0	13000.0	47321.6	144308.7	10
131	33.0	147478.33333333334	130.0	13000.0	29555.333333333332	104793.0	3
132	48.0	209046.75	132.0	13200.0	46385.0	149329.75	4
134	65.1	284805.2	134.0	13400.0	68859.8	202411.4	10
135	69.5	292100.5	134.0	13400.0	74016.6	204549.9	10
140	49.5	234103.6	140.0	14000.0	51885.0	168078.6	10
145	136.0	661092.0	144.0	14400.0	166866.0	479682.0	1
150	37.1	204934.1	150.0	15000.0	40796.5	148987.6	10
155	50.8	277840.5	154.0	15400.0	58140.3	204146.2	10
160	44.2	266935.3	160.0	16000.0	52840.9	197934.4	10
