pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	71.0	9684.0	14.0	1400.0	5917.0	2353.0	1
20	112.33333333333333	26191.666666666668	20.0	2000.0	16571.666666666668	7600.0	3
25	85.66666666666667	25144.333333333332	24.0	2400.0	15192.0	7528.333333333333	3
36	98.1	48219.4	36.0	3600.0	25536.7	19046.7	10
37	90.0	44543.8	36.0	3600.0	22439.6	18468.2	10
38	75.0	40859.333333333336	38.0	3800.0	19875.333333333332	17146.0	6
39	84.5	44621.8	38.0	3800.0	22006.3	18777.5	10
40	77.8	44637.9	40.0	4000.0	20994.7	19603.2	10
41	107.8	60803.8	40.0	4000.0	31041.8	25722.0	5
42	67.14285714285714	43286.71428571428	42.0	4200.0	19173.714285714286	19871.0	7
44	73.6	48308.4	44.0	4400.0	21680.7	22183.7	10
45	85.9	56318.6	44.0	4400.0	26783.6	25091.0	10
50	73.1	57510.2	50.0	5000.0	24792.3	27667.9	10
55	72.7	64791.2	54.0	5400.0	26911.9	32425.3	10
60	54.7	58356.6	60.0	6000.0	21524.3	30772.3	10
65	51.5	61734.7	64.0	6400.0	21817.7	33453.0	10
70	51.5	71143.3	70.0	7000.0	24175.2	39898.1	10
100	36.2	91479.1	100.0	10000.0	24933.3	56445.8	10
