pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
22	73.6	20310.0	22.0	2200.0	11400.7	6687.3	10
23	81.0	21950.4	22.0	2200.0	12505.9	7222.5	10
24	103.4	30786.0	24.0	2400.0	17569.3	10792.7	10
25	80.4	24443.0	24.0	2400.0	13128.2	8890.8	10
26	77.4	26170.2	26.0	2600.0	13570.7	9973.5	10
27	89.1	29473.3	26.0	2600.0	15672.4	11174.9	10
28	64.4	24126.8	28.0	2800.0	11792.5	9506.3	10
29	61.7	23180.9	28.0	2800.0	11314.0	9038.9	10
30	66.5	27198.4	30.0	3000.0	12953.8	11214.6	10
35	64.1	31527.0	34.0	3400.0	14371.5	13721.5	10
40	39.7	26472.3	40.0	4000.0	9842.7	12589.6	10
45	46.3	34607.0	44.0	4400.0	12686.6	17476.4	10
50	36.0	34038.4	50.0	5000.0	11132.3	17856.1	10
55	34.4	36637.1	54.0	5400.0	11215.3	19967.8	10
60	29.5	37580.0	60.0	6000.0	10714.3	20805.7	10
65	25.6	36850.0	64.0	6400.0	9961.8	20424.2	10
70	22.2	38168.1	70.0	7000.0	9517.7	21580.4	10
100	20.6	63015.0	100.0	10000.0	13083.5	39831.5	10
