pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	57.5	386637.0	100.0	40000.0	262083.5	84453.5	2
160	42.0	515172.0	160.0	64000.0	313291.25	137720.75	4
190	28.5	494712.5	190.0	76000.0	256763.0	161759.5	2
260	48.666666666666664	988823.3333333334	260.0	104000.0	641064.0	243499.33333333334	3
265	133.33333333333334	1697331.3333333333	264.0	105600.0	1331963.0	259504.33333333334	3
275	21.5	649548.5	274.0	109600.0	293464.5	246210.0	2
276	31.0	789897.4	276.0	110400.0	431764.0	247457.4	5
277	47.0	902648.5	276.0	110400.0	541143.8333333334	250828.66666666666	6
278	22.75	674612.25	278.0	111200.0	318287.75	244846.5	4
279	13.0	498026.0	278.0	111200.0	167800.0	218748.0	1
280	37.7	826142.5	280.0	112000.0	466795.6	247066.9	10
281	25.714285714285715	701788.2857142857	280.0	112000.0	347021.28571428574	242487.0	7
282	18.0	605206.0	282.0	112800.0	246040.0	246084.0	1
283	41.666666666666664	890759.0	282.0	112800.0	519383.6666666667	258293.33333333334	3
284	24.5	695988.5	284.0	113600.0	329606.0	252498.5	2
290	25.0	759717.3333333334	290.0	116000.0	382904.3333333333	260523.0	3
295	14.666666666666666	552068.6666666666	294.0	117600.0	194352.33333333334	239822.33333333334	3
300	11.0	500854.0	300.0	120000.0	140885.0	239669.0	1
305	95.33333333333333	1641243.0	304.0	121600.0	1217514.3333333333	301824.6666666667	3
