pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
26	62.5	21876.5	26.0	2600.0	10404.75	8845.75	4
27	63.6	21894.4	26.0	2600.0	10116.6	9151.8	5
28	70.7	26683.5	28.0	2800.0	12497.0	11358.5	10
29	68.7	25908.4	28.0	2800.0	11952.8	11127.6	10
30	62.9	26206.9	30.0	3000.0	12004.2	11172.7	10
31	85.0	35383.0	30.0	3000.0	16160.0	16193.0	3
33	76.5	34445.5	32.0	3200.0	15795.5	15418.0	2
34	66.7	33260.1	34.0	3400.0	13755.9	16070.2	10
35	59.9	30354.9	34.0	3400.0	12361.1	14559.8	10
40	54.3	35233.8	40.0	4000.0	13310.8	17883.0	10
45	44.2	33814.3	44.0	4400.0	11967.8	17402.5	10
50	41.2	38830.9	50.0	5000.0	12587.7	21193.2	10
55	34.7	37613.3	54.0	5400.0	11346.5	20812.8	10
60	36.4	46457.4	60.0	6000.0	13392.9	27004.5	10
65	35.4	50898.4	64.0	6400.0	14341.3	30093.1	10
70	36.4	59682.2	70.0	7000.0	15631.2	36981.0	10
100	18.3	59091.1	100.0	10000.0	11137.5	37853.6	10
130	15.2	78080.5	130.0	13000.0	12392.1	52558.4	10
