pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	135.0	260048.0	20.0	8000.0	222750.0	29278.0	1
25	81.5	168826.0	24.0	9600.0	132042.5	27159.5	2
30	58.6	169247.9	30.0	12000.0	125053.6	32164.3	10
35	51.1	173477.7	34.0	13600.0	123386.6	36457.1	10
40	35.8	151880.9	40.0	16000.0	98216.9	37624.0	10
45	31.9	160966.2	44.0	17600.0	102766.9	40555.3	10
50	26.7	166085.5	50.0	20000.0	100729.0	45306.5	10
51	24.3	149094.9	50.0	20000.0	87212.3	41832.6	10
52	22.4	146574.7	52.0	20800.0	83316.9	42405.8	10
53	22.8	149476.8	52.0	20800.0	85784.7	42840.1	10
54	22.5	161181.8	54.0	21600.0	95226.4	44301.4	10
55	19.9	138577.5	54.0	21600.0	75111.9	41811.6	10
56	18.2	136220.3	56.0	22400.0	72350.9	41413.4	10
57	19.4	140108.1	56.0	22400.0	73992.2	43659.9	10
58	18.0	141454.3	58.0	23200.0	74177.4	44018.9	10
59	18.3	146943.3	58.0	23200.0	79348.4	44336.9	10
60	16.8	140109.7	60.0	24000.0	71683.1	44366.6	10
65	15.4	143254.5	64.0	25600.0	71340.6	46249.9	10
70	14.3	155833.1	70.0	28000.0	76529.5	51233.6	10
100	7.9	160246.0	100.0	40000.0	56911.5	63234.5	10
130	5.0	169354.7	130.0	52000.0	45704.4	71520.3	10
