pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	94.0	57041.666666666664	40.0	4000.0	26931.5	26070.166666666668	6
70	98.0	137678.0	70.0	7000.0	49331.5	81276.5	2
100	35.0	97179.0	100.0	10000.0	23111.0	63968.0	1
105	54.6	152180.5	104.0	10400.0	39763.3	101913.2	10
110	40.7	128599.1	110.0	11000.0	30835.0	86654.1	10
115	36.1	120750.0	114.0	11400.0	27840.7	81395.3	10
120	34.9	129555.8	120.0	12000.0	28482.9	88952.9	10
125	34.6	133878.0	124.0	12400.0	29339.6	92014.4	10
130	28.4	124423.6	130.0	13000.0	24954.1	86339.5	10
131	27.6	119024.6	130.0	13000.0	23886.8	82007.8	10
132	33.1	144915.9	132.0	13200.0	30356.6	101227.3	10
133	43.4	182984.9	132.0	13200.0	39985.8	129667.1	10
134	37.9	164707.3	134.0	13400.0	35676.1	115497.2	10
135	23.6	111508.7	134.0	13400.0	20778.2	77196.5	10
136	41.5	186629.8	136.0	13600.0	39810.2	133083.6	10
137	27.5	128996.8	136.0	13600.0	25667.6	89593.2	10
138	20.5	102861.9	138.0	13800.0	18911.6	70012.3	10
139	21.9	108524.6	138.0	13800.0	19903.9	74682.7	10
140	34.5	162544.5	140.0	14000.0	34220.5	114184.0	2
145	29.3	150960.7	144.0	14400.0	28950.9	107465.8	10
150	24.2	136109.5	150.0	15000.0	25387.3	95572.2	10
155	28.5	163586.6	154.0	15400.0	30683.2	117349.4	10
160	27.0	168031.9	160.0	16000.0	29507.7	122364.2	10
