pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	36.285714285714285	158519.2857142857	40.0	16000.0	104731.57142857143	37747.71428571428	7
45	32.8	171271.9	44.0	17600.0	112192.6	41435.3	10
50	28.5	184067.2	50.0	20000.0	117513.1	46504.1	10
55	24.7	176554.5	54.0	21600.0	107422.7	47477.8	10
60	20.0	173571.2	60.0	24000.0	98874.4	50636.8	10
61	19.0	164839.4	60.0	24000.0	92184.1	48595.3	10
62	20.0	184756.3	62.0	24800.0	106557.1	53337.2	10
63	19.3	176065.9	62.0	24800.0	99440.0	51763.9	10
64	17.8	171852.0	64.0	25600.0	94649.2	51538.8	10
65	17.4	161244.0	64.0	25600.0	85430.9	50149.1	10
66	16.0	160620.5	66.0	26400.0	83620.9	50533.6	10
67	16.5	165765.1	66.0	26400.0	88272.8	51026.3	10
68	15.9	172127.3	68.0	27200.0	92368.7	52490.6	10
69	15.3	166819.8	68.0	27200.0	87155.9	52395.9	10
70	15.4	171205.1	70.0	28000.0	88223.7	54911.4	10
75	13.7	170310.4	74.0	29600.0	84342.2	56294.2	10
80	11.6	164067.4	80.0	32000.0	75128.7	56858.7	10
85	11.2	169549.3	84.0	33600.0	76143.5	59721.8	10
90	10.5	186150.4	90.0	36000.0	85505.6	64554.8	10
95	9.4	174361.2	94.0	37600.0	72553.9	64113.3	10
100	8.5	175879.6	100.0	40000.0	67900.6	67879.0	10
130	6.0	197714.5	130.0	52000.0	64878.7	80705.8	10
