pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	59.0	15025.0	20.0	2000.0	9943.0	3062.0	1
25	41.0	15135.0	24.0	2400.0	8694.0	4017.0	1
30	29.1	15591.6	30.0	3000.0	8245.6	4316.0	10
35	20.0	14186.0	34.0	3400.0	6616.0	4136.0	1
36	28.0	23169.0	36.0	3600.0	13366.0	6167.0	1
37	28.0	23169.0	36.0	3600.0	13366.0	6167.0	1
38	16.9	14216.6	38.0	3800.0	5996.6	4382.0	10
39	16.9	14216.6	38.0	3800.0	5996.6	4382.0	10
40	15.7	14415.4	40.0	4000.0	5679.9	4695.5	10
41	16.5	15508.7	40.0	4000.0	6658.0	4810.7	10
42	18.4	17687.2	42.0	4200.0	7924.8	5520.4	10
43	18.4	17687.2	42.0	4200.0	7924.8	5520.4	10
44	14.9	16091.4	44.0	4400.0	6394.5	5252.9	10
50	12.3	17622.7	50.0	5000.0	6338.7	6234.0	10
55	10.4	16773.8	54.0	5400.0	5404.2	5915.6	10
60	9.2	18409.6	60.0	6000.0	5781.1	6568.5	10
65	8.8	19431.7	64.0	6400.0	5848.1	7119.6	10
70	6.8	18231.6	70.0	7000.0	4687.8	6473.8	10
100	4.0	22452.2	100.0	10000.0	3689.3	8662.9	10
130	2.4	23721.2	130.0	13000.0	2235.3	8355.9	10
