pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	96.0	57110.25	40.0	4000.0	24382.75	28687.5	4
70	58.0	86085.0	70.0	7000.0	26878.0	52137.0	1
75	60.9	101106.7	74.0	7400.0	30208.0	63424.7	10
80	48.6	92359.0	80.0	8000.0	26239.7	58039.3	10
85	38.75	83760.75	84.0	8400.0	21251.5	54025.25	4
90	64.2	150104.6	90.0	9000.0	41252.3	99762.3	10
95	32.8	87200.9	94.0	9400.0	20111.1	57595.8	10
96	37.1	100275.1	96.0	9600.0	23898.2	66680.9	10
97	39.2	102859.9	96.0	9600.0	25441.0	67722.9	10
98	31.5	88950.6	98.0	9800.0	20339.3	58713.3	10
99	23.9	70247.8	98.0	9800.0	15215.7	45134.1	10
100	27.6	81292.0	100.0	10000.0	17882.2	53309.8	10
101	53.5	150491.0	100.0	10000.0	37559.2	102831.8	10
102	31.7	96027.9	102.0	10200.0	21614.5	64111.4	10
103	35.3	105851.9	102.0	10200.0	24736.7	70813.2	10
104	39.1	118146.5	104.0	10400.0	27532.1	80110.4	10
105	36.5	112484.0	104.0	10400.0	25203.8	76776.2	10
110	29.1	99712.4	110.0	11000.0	21205.3	67397.1	10
115	35.2	127779.9	114.0	11400.0	27307.4	88958.5	10
120	27.0	109299.8	120.0	12000.0	21473.3	75706.5	10
125	26.8	115565.4	124.0	12400.0	22433.1	80608.3	10
130	27.4	126543.1	130.0	13000.0	24152.9	89260.2	10
