pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	103.22222222222223	25067.0	20.0	2000.0	15669.666666666666	7377.333333333333	9
22	91.4	24430.4	22.0	2200.0	14076.0	8132.4	10
23	103.33333333333333	27055.0	22.0	2200.0	15764.333333333334	9068.666666666666	3
25	77.0	23717.9	24.0	2400.0	13028.0	8265.9	10
26	95.5	31332.4	26.0	2600.0	17220.2	11486.2	10
27	81.66666666666667	27444.0	26.0	2600.0	14507.666666666666	10310.333333333334	3
28	82.9	29972.2	28.0	2800.0	15516.0	11628.2	10
29	91.7	32840.7	28.0	2800.0	17169.8	12842.9	10
30	87.5	35177.6	30.0	3000.0	17380.7	14766.9	10
35	71.2	34244.3	34.0	3400.0	15600.9	15209.4	10
40	51.5	32932.6	40.0	4000.0	13063.6	15829.0	10
45	42.0	31748.833333333332	44.0	4400.0	11233.666666666666	16071.166666666666	6
50	38.6	35718.1	50.0	5000.0	11867.6	18800.5	10
55	40.5	41859.6	54.0	5400.0	13526.9	22878.7	10
60	45.4	53849.3	60.0	6000.0	17361.2	30428.1	10
65	48.6	63298.8	64.0	6400.0	20182.4	36652.4	10
70	30.0	49315.7	70.0	7000.0	12939.9	29305.8	10
100	25.0	74210.3	100.0	10000.0	15978.3	48132.0	10
