pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	120.5	79537.5	44.0	4400.0	37979.5	37114.0	4
55	117.5	104448.875	54.0	5400.0	47423.75	51571.125	8
65	69.33333333333333	81776.0	64.0	6400.0	29438.666666666668	45873.333333333336	3
70	99.4	130870.8	70.0	7000.0	50243.6	73557.2	10
75	86.6	124585.7	74.0	7400.0	45793.6	71318.1	10
76	147.0	209592.0	76.0	7600.0	81000.0	120916.0	1
77	78.2	119670.1	76.0	7600.0	42030.2	69963.9	10
78	75.4	122558.1	78.0	7800.0	42578.1	72102.0	10
79	68.33333333333333	111224.66666666667	78.0	7800.0	36480.333333333336	66866.33333333333	3
80	58.9	101435.6	80.0	8000.0	33075.1	60280.5	10
81	65.4	111515.6	80.0	8000.0	36557.1	66878.5	10
82	31.0	64693.0	82.0	8200.0	17100.0	39311.0	1
83	31.0	64693.0	82.0	8200.0	17100.0	39311.0	1
84	69.5	126157.1	84.0	8400.0	42245.5	75427.6	10
85	74.0	133593.6	84.0	8400.0	44765.8	80343.8	10
90	63.7	131717.0	90.0	9000.0	40740.9	81886.1	10
95	33.0	80493.5	94.0	9400.0	20264.0	50735.5	2
100	76.5	184039.4	100.0	10000.0	57423.4	116516.0	10
130	44.4	172646.9	130.0	13000.0	41638.9	117878.0	10
160	27.9	164600.4	160.0	16000.0	31726.3	116714.1	10
190	28.2	221590.7	190.0	19000.0	38796.6	163604.1	10
