pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	162.0	394837.0	100.0	10000.0	132738.0	251999.0	1
130	45.0	181791.0	130.0	13000.0	40269.0	128392.0	1
160	72.0	390892.4	160.0	16000.0	87332.0	287400.4	5
220	69.0	654449.0	220.0	22000.0	115949.0	516280.0	1
225	53.0	517614.0	224.0	22400.0	94366.0	400624.0	1
235	53.0	563894.0	234.0	23400.0	96259.0	444001.0	1
240	40.25	461744.5	240.0	24000.0	74915.75	362588.75	4
246	51.25	599624.75	246.0	24600.0	98511.0	476267.75	4
247	35.0	437112.0	246.0	24600.0	64872.0	347394.0	1
248	51.0	602116.8	248.0	24800.0	99765.8	477303.0	5
249	55.42857142857143	641347.4285714285	248.0	24800.0	109683.0	506616.4285714286	7
250	51.5	623790.7	250.0	25000.0	100554.3	497986.4	10
251	85.9	989189.4	250.0	25000.0	175622.9	788316.5	10
254	35.0	466817.6666666667	254.0	25400.0	68602.66666666667	372561.0	3
255	81.85714285714286	993392.1428571428	254.0	25400.0	172199.42857142858	795538.7142857143	7
275	36.25	518891.75	274.0	27400.0	75171.75	416046.0	4
