pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
220	26.5	625869.0	220.0	88000.0	332224.5	205424.5	2
310	27.0	874405.0	310.0	124000.0	466526.5	283568.5	2
370	20.0	893394.0	370.0	148000.0	396281.0	348743.0	1
400	51.0	1844621.0	400.0	160000.0	1276333.0	407888.0	1
430	12.5	807148.0	430.0	172000.0	248610.0	386108.0	2
460	31.625	1477113.125	460.0	184000.0	849391.625	443261.5	8
520	20.0	1284293.75	520.0	208000.0	574892.5	500881.25	4
550	33.166666666666664	1826671.8333333333	550.0	220000.0	1048099.1666666666	558022.6666666666	6
580	27.5	1707863.1666666667	580.0	232000.0	895758.5	579524.6666666666	6
610	30.142857142857142	1881743.2857142857	610.0	244000.0	1034144.0	602989.2857142857	7
615	16.5	1402607.1666666667	614.0	245600.0	545118.0	611275.1666666666	6
620	19.5	1574493.5	620.0	248000.0	702753.5	623120.0	2
625	10.0	1145990.0	624.0	249600.0	314066.0	581700.0	2
630	38.0	2340203.6666666665	630.0	252000.0	1439208.0	648365.6666666666	3
632	31.2	2046533.5	632.0	252800.0	1157130.4	635971.1	10
633	42.0	2349147.0	632.0	252800.0	1458729.0	636986.0	1
634	34.4	2169421.8	634.0	253600.0	1258110.1	657077.7	10
635	21.2	1651741.8	634.0	253600.0	769209.3	628298.5	10
636	14.5	1359864.0	636.0	254400.0	488797.0	616031.0	2
637	37.0	2266325.0	636.0	254400.0	1353569.6666666667	657719.3333333334	3
639	35.3	2262381.9	638.0	255200.0	1356679.8	649864.1	10
640	33.5	2130405.2	640.0	256000.0	1220713.2	653052.0	10
645	13.0	1361787.0	644.0	257600.0	441704.0	661839.0	1
650	20.571428571428573	1675245.4285714286	650.0	260000.0	769594.2857142857	645001.1428571428	7
655	16.0	1508615.0	654.0	261600.0	593236.0	653125.0	1
660	15.11111111111111	1436016.7777777778	660.0	264000.0	520036.0	651320.7777777778	9
665	24.2	1842231.1	664.0	265600.0	898652.1	677315.0	10
