pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	74.2	46924.4	40.0	4000.0	18784.4	24100.0	5
45	101.0	70125.5	44.0	4400.0	28883.0	36798.5	10
50	78.2	67763.5	50.0	5000.0	25203.2	37510.3	10
55	76.2	74316.0	54.0	5400.0	27232.0	41630.0	5
60	54.4	65153.9	60.0	6000.0	20615.7	38478.2	10
65	69.6	90235.3	64.0	6400.0	29295.7	54475.6	10
70	45.9	71966.1	70.0	7000.0	20443.0	44453.1	10
75	38.9	68585.6	74.0	7400.0	17897.8	43213.8	10
76	37.2	69032.4	76.0	7600.0	17918.0	43438.4	10
77	37.2	68834.0	76.0	7600.0	17933.3	43224.7	10
78	49.5	91492.7	78.0	7800.0	25077.8	58536.9	10
79	34.4	67029.3	78.0	7800.0	16811.7	42339.6	10
80	25.9	55339.4	80.0	8000.0	12765.7	34493.7	10
81	37.2	74159.0	80.0	8000.0	18623.3	47455.7	10
82	39.0	81697.4	82.0	8200.0	20377.9	53037.5	10
83	39.0	81697.4	82.0	8200.0	20377.9	53037.5	10
84	36.1	78789.0	84.0	8400.0	19239.4	51065.6	10
85	49.2	101628.4	84.0	8400.0	26864.5	66279.9	10
90	41.0	97785.2	90.0	9000.0	24000.9	64694.3	10
95	31.7	85297.5	94.0	9400.0	19080.6	56722.9	10
100	28.0	84155.8	100.0	10000.0	18150.0	55905.8	10
130	18.3	91700.3	130.0	13000.0	15434.9	63135.4	10
