pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	87.2	51254.8	40.0	4000.0	23212.2	24002.6	5
45	91.2	62413.0	44.0	4400.0	26939.8	31029.2	10
46	91.3	66838.1	46.0	4600.0	27894.5	34297.6	10
47	76.2	58384.0	46.0	4600.0	23584.8	30153.2	10
48	76.6	60811.3	48.0	4800.0	24136.9	31826.4	10
49	66.0	53855.2	48.0	4800.0	20627.2	28380.0	5
50	60.5	52240.6	50.0	5000.0	19157.1	28033.5	10
51	59.2	51961.5	50.0	5000.0	19165.8	27745.7	10
52	68.9	62188.6	52.0	5200.0	23448.0	33488.6	10
53	74.75	67577.5	52.0	5200.0	24806.0	37519.5	4
54	47.3	47984.3	54.0	5400.0	16071.9	26458.4	10
55	60.0	58262.5	54.0	5400.0	20246.1	32562.4	10
60	56.0	65183.2	60.0	6000.0	21736.2	37387.0	10
65	49.9	64660.0	64.0	6400.0	20367.5	37828.5	10
70	45.5	69630.4	70.0	7000.0	20549.1	42011.3	10
75	44.4	74396.8	74.0	7400.0	21411.1	45511.7	10
80	40.6	76434.6	80.0	8000.0	20813.7	47540.9	10
85	36.3	76358.8	84.0	8400.0	19555.6	48319.2	10
90	35.6	85747.2	90.0	9000.0	20529.7	56127.5	10
95	36.5	91769.5	94.0	9400.0	22029.7	60245.8	10
100	37.8	104464.5	100.0	10000.0	24863.6	69500.9	10
130	20.2	96196.6	130.0	13000.0	16813.6	66253.0	10
