pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	27.0	7795.0	20.0	2000.0	3917.0	1858.0	1
25	47.0	16106.0	24.0	2400.0	9805.0	3877.0	1
30	31.8	16902.8	30.0	3000.0	9052.1	4820.7	10
35	26.6	17188.3	34.0	3400.0	8713.2	5041.1	10
36	22.0	16263.2	36.0	3600.0	7720.3	4906.9	10
37	22.0	16263.2	36.0	3600.0	7720.3	4906.9	10
38	20.0	16424.9	38.0	3800.0	7455.3	5131.6	10
39	20.0	16424.9	38.0	3800.0	7455.3	5131.6	10
40	17.9	15964.0	40.0	4000.0	6845.4	5078.6	10
41	20.6	17739.7	40.0	4000.0	7908.8	5790.9	10
42	19.666666666666668	18846.0	42.0	4200.0	8288.5	6315.5	6
43	19.666666666666668	18846.0	42.0	4200.0	8288.5	6315.5	6
44	16.5	17688.3	44.0	4400.0	7414.7	5829.6	10
45	18.5	19391.6	44.0	4400.0	8696.9	6250.7	10
50	12.8	17456.7	50.0	5000.0	6208.2	6198.5	10
55	11.9	18737.4	54.0	5400.0	6746.6	6536.8	10
60	10.1	19164.1	60.0	6000.0	6228.6	6875.5	10
65	9.2	19335.0	64.0	6400.0	5704.0	7167.0	10
70	7.7	19605.9	70.0	7000.0	5113.7	7422.2	10
100	4.1	22445.8	100.0	10000.0	3657.5	8688.3	10
130	3.1	28682.3	130.0	13000.0	3777.0	11775.3	10
