pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	85.42857142857143	49888.0	40.0	4000.0	23042.0	22806.0	7
45	98.2	65355.8	44.0	4400.0	29305.8	31606.0	5
50	73.0	60759.6	50.0	5000.0	24574.6	31135.0	10
55	95.2	86703.3	54.0	5400.0	36582.1	44667.2	10
56	39.0	43855.0	56.0	5600.0	13752.0	24447.0	1
57	39.0	43855.0	56.0	5600.0	13752.0	24447.0	1
58	80.0	82603.7	58.0	5800.0	31539.5	45206.2	10
59	75.4	78225.6	58.0	5800.0	29669.0	42698.6	10
60	42.3	49489.2	60.0	6000.0	16044.1	27385.1	10
61	54.5	60877.7	60.0	6000.0	21146.2	33671.5	10
62	41.4	52039.3	62.0	6200.0	16311.8	29465.5	10
63	49.8	60801.8	62.0	6200.0	20277.8	34262.0	10
64	39.5	51870.4	64.0	6400.0	16425.1	28981.3	10
65	55.8	69134.5	64.0	6400.0	24007.5	38663.0	10
70	35.1	53509.3	70.0	7000.0	15971.2	30468.1	10
75	46.0	73253.4	74.0	7400.0	22817.3	42962.1	10
80	46.4	83182.0	80.0	8000.0	24728.3	50373.7	10
85	46.7	90004.8	84.0	8400.0	26465.6	55055.2	10
90	41.6	91213.9	90.0	9000.0	25037.1	57086.8	10
95	38.1	91368.9	94.0	9400.0	24071.8	57803.1	10
100	36.6	96988.2	100.0	10000.0	25106.6	61781.6	10
130	26.5	115114.5	130.0	13000.0	23506.7	78477.8	10
