pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	26.0	7775.0	20.0	2000.0	4073.3333333333335	1681.6666666666667	3
25	25.0	10000.666666666666	24.0	2400.0	5327.333333333333	2249.3333333333335	3
26	27.9	12930.9	26.0	2600.0	7192.9	3112.0	10
27	30.2	13734.3	26.0	2600.0	7840.0	3268.3	10
28	27.9	13573.3	28.0	2800.0	7238.3	3507.0	10
29	27.7	13334.5	28.0	2800.0	7085.7	3420.8	10
30	19.1	11050.0	30.0	3000.0	5128.3	2891.7	10
31	25.11111111111111	13931.444444444445	30.0	3000.0	7355.0	3546.4444444444443	9
32	22.4	14139.5	32.0	3200.0	7030.2	3877.3	10
33	22.4	14139.5	32.0	3200.0	7030.2	3877.3	10
34	21.9	14946.7	34.0	3400.0	7431.3	4081.4	10
35	20.4	14208.5	34.0	3400.0	6862.2	3912.3	10
40	15.5	14766.6	40.0	4000.0	6369.9	4356.7	10
45	11.5	13651.1	44.0	4400.0	5319.1	3888.0	10
50	9.7	14487.2	50.0	5000.0	4866.4	4570.8	10
55	10.7	17154.1	54.0	5400.0	6130.4	5569.7	10
60	7.5	15836.3	60.0	6000.0	4515.5	5260.8	10
65	6.8	15902.5	64.0	6400.0	4213.0	5225.5	10
70	6.9	19142.5	70.0	7000.0	5601.2	6471.3	10
100	3.2	19015.7	100.0	10000.0	2667.7	6248.0	10
130	3.3	27593.4	130.0	13000.0	3751.8	10711.6	10
