pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	78.11111111111111	47431.444444444445	40.0	4000.0	20624.222222222223	22767.222222222223	9
41	67.6	41601.9	40.0	4000.0	17670.9	19891.0	10
42	72.2	46975.2	42.0	4200.0	19248.1	23485.1	10
43	63.3	41622.1	42.0	4200.0	16584.1	20796.0	10
44	70.7	50308.5	44.0	4400.0	20084.3	25780.2	10
45	52.6	38116.9	44.0	4400.0	14581.9	19091.0	10
46	72.6	54997.6	46.0	4600.0	21440.4	28911.2	10
47	46.5	36589.1	46.0	4600.0	13233.2	18709.9	10
48	61.1	49960.7	48.0	4800.0	19099.4	26013.3	10
49	61.3	50166.3	48.0	4800.0	19224.6	26093.7	10
50	69.7	59322.5	50.0	5000.0	22598.0	31674.5	10
55	47.4	48113.8	54.0	5400.0	16036.4	26623.4	10
60	49.0	58252.8	60.0	6000.0	19025.5	33167.3	10
65	48.6	63494.1	64.0	6400.0	19792.1	37238.0	10
70	38.6	61129.6	70.0	7000.0	17122.4	36937.2	10
75	33.7	58022.4	74.0	7400.0	15249.6	35298.8	10
80	38.3	74396.1	80.0	8000.0	19722.7	46593.4	10
85	35.0	73681.3	84.0	8400.0	18502.4	46694.9	10
90	27.9	69324.7	90.0	9000.0	15428.3	44806.4	10
95	32.9	84069.1	94.0	9400.0	19774.2	54800.9	10
100	24.1	72321.8	100.0	10000.0	15484.7	46737.1	10
130	23.9	110012.2	130.0	13000.0	20350.9	76531.3	10
