pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	74.0	48074.0	40.0	4000.0	18376.0	25658.0	1
130	76.625	339653.5	130.0	13000.0	72670.0	253853.5	8
135	78.0	361656.8333333333	134.0	13400.0	78022.5	270100.3333333333	6
140	67.3	347253.5	140.0	14000.0	70441.5	262672.0	10
145	92.5	484922.5	144.0	14400.0	100715.0	369663.5	2
150	89.5	503833.5	150.0	15000.0	100494.1	388189.4	10
155	36.0	228708.0	154.0	15400.0	38211.0	174943.0	1
156	78.2	473665.8	156.0	15600.0	91095.0	366814.8	10
157	77.5	471135.4	156.0	15600.0	90643.1	364736.3	10
158	109.0	651922.0	158.0	15800.0	129323.0	506641.0	1
159	109.0	651922.0	158.0	15800.0	129323.0	506641.0	1
160	49.5	327353.3	160.0	16000.0	57663.8	253529.5	10
161	55.0	357232.8	160.0	16000.0	64896.3	276176.5	10
162	77.25	491010.75	162.0	16200.0	94715.0	379933.75	4
163	47.75	318376.5	162.0	16200.0	56624.0	245390.5	8
164	73.0	488736.1111111111	164.0	16400.0	90053.44444444444	382118.6666666667	9
165	46.0	317725.0	164.0	16400.0	55972.0	245189.0	1
170	58.333333333333336	419267.3333333333	170.0	17000.0	73867.0	328230.3333333333	3
175	43.4	331383.2	174.0	17400.0	54002.8	259806.4	5
180	82.8	635229.6	180.0	18000.0	114720.3	502329.3	10
185	73.8	604370.5	184.0	18400.0	104863.2	480923.3	10
190	64.1	556894.6	190.0	19000.0	94179.9	443524.7	10
