pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	81.2	47054.0	40.0	4000.0	21597.0	21417.0	5
45	133.66666666666666	86885.33333333333	44.0	4400.0	42389.333333333336	40052.0	3
46	106.4	73371.9	46.0	4600.0	32781.4	35944.5	10
47	91.3	64788.0	46.0	4600.0	27568.1	32573.9	10
48	81.7	61139.7	48.0	4800.0	25913.6	30378.1	10
49	85.4	64747.2	48.0	4800.0	28169.8	31729.4	5
50	76.4	62722.9	50.0	5000.0	25904.4	31768.5	10
51	71.2	58342.0	50.0	5000.0	23766.9	29525.1	10
52	84.7	72391.8	52.0	5200.0	29806.6	37333.2	10
53	81.8	70378.5	52.0	5200.0	28627.6	36498.9	10
54	102.9	89149.1	54.0	5400.0	37515.0	46180.1	10
55	70.4	65444.0	54.0	5400.0	25721.3	34268.7	10
65	76.5	89385.0	64.0	6400.0	33009.0	49912.0	10
70	59.1	82015.6	70.0	7000.0	27637.6	47308.0	10
75	49.9	78444.6	74.0	7400.0	24622.1	46348.5	10
80	43.4	77536.5	80.0	8000.0	22804.8	46651.7	10
85	38.6	76041.6	84.0	8400.0	21584.4	45973.2	10
90	47.7	100596.0	90.0	9000.0	29087.0	62419.0	10
95	38.7	91344.6	94.0	9400.0	24288.5	57562.1	10
100	39.2	101900.1	100.0	10000.0	26802.2	64997.9	10
130	33.4	134633.3	130.0	13000.0	30866.0	90637.3	10
