pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	75.0	65213.5	70.0	7000.0	46048.5	12095.0	2
100	64.6	93667.0	100.0	10000.0	63381.2	20185.8	10
130	41.8	88292.8	130.0	13000.0	49518.0	25644.8	10
135	64.0	139830.66666666666	134.0	13400.0	92302.66666666667	33994.0	3
140	39.4	95922.5	140.0	14000.0	53392.9	28389.6	10
145	49.3	118774.3	144.0	14400.0	71790.4	32439.9	10
150	37.7	99569.6	150.0	15000.0	53565.0	30854.6	10
155	42.0	112375.2	154.0	15400.0	63022.8	33798.4	10
160	27.1	85224.3	160.0	16000.0	40545.6	28518.7	10
165	41.2	126169.1	164.0	16400.0	74449.1	35156.0	10
166	33.6	106043.8	166.0	16600.0	54887.9	34389.9	10
167	44.2	130219.1	166.0	16600.0	74568.5	38884.6	10
168	29.4	94986.7	168.0	16800.0	45911.2	32107.5	10
169	39.5	122376.3	168.0	16800.0	70556.4	34851.9	10
170	24.3	83203.1	170.0	17000.0	37612.2	28420.9	10
171	37.6	119469.2	170.0	17000.0	66148.0	36151.2	10
172	37.6	126856.3	172.0	17200.0	71473.3	38011.0	10
173	39.7	125046.2	172.0	17200.0	69624.3	38049.9	10
174	27.9	96501.8	174.0	17400.0	44917.2	34010.6	10
175	31.0	107224.7	174.0	17400.0	54620.7	35030.0	10
180	26.3	97471.3	180.0	18000.0	45391.0	33900.3	10
185	40.6	142997.3	184.0	18400.0	82393.8	42019.5	10
190	28.7	112171.1	190.0	19000.0	53444.1	39537.0	10
