pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	72.0	44640.0	40.0	4000.0	20845.0	19755.0	1
46	85.71428571428571	63885.42857142857	46.0	4600.0	26970.571428571428	32268.85714285714	7
47	81.7	59592.6	46.0	4600.0	24870.3	30076.3	10
48	69.5	55033.25	48.0	4800.0	21537.5	28647.75	4
49	70.25	54673.75	48.0	4800.0	21674.5	28151.25	4
50	78.2	65119.9	50.0	5000.0	26663.4	33406.5	10
51	72.4	61374.1	50.0	5000.0	24049.5	32274.6	10
52	64.8	58648.3	52.0	5200.0	22173.1	31223.2	10
53	65.8	59555.8	52.0	5200.0	22541.6	31762.2	10
54	61.1	58285.1	54.0	5400.0	21835.5	30995.6	10
55	57.0	55131.0	54.0	5400.0	21268.0	28409.0	1
60	69.4	78140.0	60.0	6000.0	28483.7	43596.3	10
65	51.7	65928.6	64.0	6400.0	21647.2	37817.4	10
70	54.7	78634.9	70.0	7000.0	25042.4	46522.5	10
75	47.7	76244.7	74.0	7400.0	22973.7	45797.0	10
80	51.7	94180.0	80.0	8000.0	28484.2	57615.8	10
85	34.1	70718.0	84.0	8400.0	18498.4	43735.6	10
90	35.9	82642.7	90.0	9000.0	21188.1	52364.6	10
95	38.3	93603.6	94.0	9400.0	23773.8	60335.8	10
100	33.2	91140.6	100.0	10000.0	21975.9	59064.7	10
130	21.5	94236.8	130.0	13000.0	18563.2	62543.6	10
