pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	107.57142857142857	236213.7142857143	100.0	10000.0	80982.0	145131.7142857143	7
105	99.0	236935.33333333334	104.0	10400.0	78057.33333333333	148374.0	3
106	66.5	171412.2	106.0	10600.0	51805.0	108901.2	10
107	75.4	190000.7	106.0	10600.0	59435.5	119859.2	10
109	137.0	336816.0	108.0	10800.0	113815.0	212093.0	1
110	53.6	150965.5	110.0	11000.0	43186.2	96669.3	10
111	72.9	195318.4	110.0	11000.0	60149.6	124058.8	10
112	35.333333333333336	107278.0	112.0	11200.0	27995.0	67971.0	3
113	35.333333333333336	107278.0	112.0	11200.0	27995.0	67971.0	3
114	123.0	334172.25	114.0	11400.0	107220.5	215437.75	4
115	74.77777777777777	209594.66666666666	114.0	11400.0	64041.0	134039.66666666666	9
120	75.83333333333333	234294.16666666666	120.0	12000.0	70073.16666666667	152101.0	6
125	79.5	257151.7	124.0	12400.0	75130.0	169497.7	10
130	81.6	283837.3	130.0	13000.0	81101.5	189605.8	10
135	69.4	259344.5	134.0	13400.0	69887.0	175923.5	10
140	84.9	332941.7	140.0	14000.0	93950.8	224850.9	10
145	75.9	315497.5	144.0	14400.0	84830.5	216123.0	10
150	60.4	276293.7	150.0	15000.0	69146.0	191997.7	10
155	69.16666666666667	322824.8333333333	154.0	15400.0	84263.5	223007.33333333334	6
160	61.7	314770.6	160.0	16000.0	77404.5	221206.1	10
190	52.5	356137.6	190.0	19000.0	77723.2	259224.4	10
