pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	87.0	52797.0	40.0	4000.0	23617.375	25139.625	8
50	114.9	92509.0	50.0	5000.0	39517.9	47941.1	10
51	110.66666666666667	88626.33333333333	50.0	5000.0	37031.666666666664	46544.666666666664	3
52	88.33333333333333	75846.11111111111	52.0	5200.0	30534.333333333332	40059.77777777778	9
53	101.8	86571.7	52.0	5200.0	35612.1	45707.6	10
54	68.3	65015.3	54.0	5400.0	24685.3	34876.0	10
55	86.8	80537.2	54.0	5400.0	31238.1	43845.1	10
56	69.66666666666667	70503.22222222222	56.0	5600.0	26187.333333333332	38659.88888888889	9
57	68.8	69722.2	56.0	5600.0	25729.2	38337.0	10
58	126.44444444444444	127862.33333333333	58.0	5800.0	52535.666666666664	69468.66666666667	9
59	112.4	114205.9	58.0	5800.0	44905.8	63442.1	10
60	79.57142857142857	86701.28571428571	60.0	6000.0	31352.285714285714	49289.0	7
65	73.1	90280.1	64.0	6400.0	31469.6	52346.5	10
70	56.1	83042.3	70.0	7000.0	26252.3	49720.0	10
75	65.3	102453.7	74.0	7400.0	32728.9	62250.8	10
80	65.1	116704.7	80.0	8000.0	36198.2	72426.5	10
85	57.0	110996.0	84.0	8400.0	32218.6	70293.4	10
90	40.9	95279.1	90.0	9000.0	24558.7	61630.4	10
95	40.9	101219.6	94.0	9400.0	25393.9	66331.7	10
100	56.4	147201.2	100.0	10000.0	38901.0	98200.2	10
130	29.3	128541.1	130.0	13000.0	25217.8	90193.3	10
