pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	118.0	229164.0	130.0	13000.0	177956.0	38078.0	1
220	88.33333333333333	350171.5	220.0	22000.0	252167.16666666666	75784.33333333333	6
250	56.0	274169.5	250.0	25000.0	169246.25	79673.25	4
280	48.5	284625.3	280.0	28000.0	172520.2	83825.1	10
310	43.5	302233.5	310.0	31000.0	169639.0	101284.5	2
315	49.8	322061.4	314.0	31400.0	182810.2	107537.2	5
320	33.333333333333336	243104.0	320.0	32000.0	117676.33333333333	93107.66666666667	3
325	32.6	248118.0	324.0	32400.0	120887.1	94506.9	10
330	30.0	243575.0	330.0	33000.0	120486.5	89758.5	2
338	18.5	183211.5	338.0	33800.0	68738.0	80335.5	2
339	27.6	232412.9	338.0	33800.0	105696.2	92578.7	10
340	28.0	239773.4	340.0	34000.0	109816.9	95616.5	10
341	26.22222222222222	224941.44444444444	340.0	34000.0	99733.11111111111	90868.33333333333	9
342	35.7	290573.5	342.0	34200.0	157039.9	98991.6	10
343	20.8	199070.4	342.0	34200.0	80245.0	84283.4	5
344	36.9	308872.7	344.0	34400.0	171426.5	102702.2	10
345	27.666666666666668	238848.33333333334	344.0	34400.0	110176.33333333333	93928.0	3
350	50.5	387477.5	350.0	35000.0	215087.5	137040.0	2
355	31.7	277460.0	354.0	35400.0	134620.2	107085.8	10
360	30.0	284170.0	360.0	36000.0	134576.0	113234.0	1
365	26.2	249869.9	364.0	36400.0	114134.1	98971.8	10
370	31.9	294353.9	370.0	37000.0	143862.3	113121.6	10
400	33.625	342754.25	400.0	40000.0	176051.125	126303.125	8
430	22.6	282289.7	430.0	43000.0	115729.7	123130.0	10
