pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	27.0	10176.0	24.0	2400.0	5592.5	2159.5	2
30	28.75	15139.5	30.0	3000.0	8543.25	3566.25	4
35	19.77777777777778	14322.888888888889	34.0	3400.0	6999.0	3889.8888888888887	9
36	20.2	15836.6	36.0	3600.0	8067.5	4133.1	10
37	19.8	15650.0	36.0	3600.0	7936.5	4077.5	10
38	20.4	17174.5	38.0	3800.0	8621.8	4714.7	10
39	20.4	17174.5	38.0	3800.0	8621.8	4714.7	10
40	17.6	16331.0	40.0	4000.0	7542.1	4748.9	10
41	17.2	16196.8	40.0	4000.0	7734.1	4422.7	10
42	15.1	15849.0	42.0	4200.0	7068.9	4538.1	10
43	15.1	15849.0	42.0	4200.0	7068.9	4538.1	10
44	14.6	16695.1	44.0	4400.0	7474.1	4777.0	10
45	17.0	18237.3	44.0	4400.0	8568.8	5224.5	10
50	13.5	18562.4	50.0	5000.0	8156.1	5356.3	10
55	11.3	18399.9	54.0	5400.0	7358.4	5587.5	10
60	9.0	17754.8	60.0	6000.0	5908.6	5786.2	10
65	7.7	17671.2	64.0	6400.0	5499.7	5707.5	10
70	7.1	19618.2	70.0	7000.0	6033.8	6514.4	10
100	4.6	22993.8	100.0	10000.0	4872.6	8021.2	10
130	2.8	24471.4	130.0	13000.0	3127.7	8213.7	10
