pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	114.0	28938.0	20.0	2000.0	19226.0	7692.0	1
25	151.5	44532.0	24.0	2400.0	27257.0	14851.0	2
30	67.2	27567.2	30.0	3000.0	13220.8	11316.4	5
35	64.25	31523.5	34.0	3400.0	14177.0	13912.5	4
36	81.33333333333333	44141.22222222222	36.0	3600.0	21391.88888888889	19113.333333333332	9
37	94.25	49663.75	36.0	3600.0	24808.25	21219.5	8
38	82.6	46510.6	38.0	3800.0	21587.1	21085.5	10
39	71.3	40729.1	38.0	3800.0	18550.9	18340.2	10
40	51.8	34035.6	40.0	4000.0	13910.1	16085.5	10
41	45.6	30077.0	40.0	4000.0	11685.7	14351.3	10
42	44.5	30679.8	42.0	4200.0	11768.3	14669.5	10
43	46.4	32348.0	42.0	4200.0	12381.5	15724.5	10
44	54.5	39277.9	44.0	4400.0	15313.2	19520.7	10
45	54.3	39540.7	44.0	4400.0	15303.1	19793.6	10
50	39.6	36131.0	50.0	5000.0	12426.4	18654.6	10
55	42.8	43449.6	54.0	5400.0	14561.1	23434.5	10
60	38.3	46242.3	60.0	6000.0	14617.1	25565.2	10
65	27.4	38793.8	64.0	6400.0	11013.9	21315.9	10
70	30.4	49174.9	70.0	7000.0	13482.0	28622.9	10
100	21.7	65722.9	100.0	10000.0	13991.1	41631.8	10
130	14.8	74574.0	130.0	13000.0	12478.6	48965.4	10
