pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
22	69.0	18796.0	22.0	2200.0	9903.0	6671.0	1
23	69.0	18796.0	22.0	2200.0	9903.0	6671.0	1
24	126.4	35864.2	24.0	2400.0	21193.2	12247.0	5
25	80.1	23496.9	24.0	2400.0	12683.0	8389.9	10
26	85.9	28906.0	26.0	2600.0	15716.6	10563.4	10
27	89.2	29732.6	26.0	2600.0	16250.2	10856.4	10
30	67.66666666666667	27876.666666666668	30.0	3000.0	13788.0	11058.666666666666	3
35	90.0	42747.8	34.0	3400.0	20681.6	18632.2	10
40	78.8	47879.0	40.0	4000.0	21098.1	22740.9	10
45	54.0	39644.5	44.0	4400.0	15014.6	20185.9	10
50	35.8	33574.6	50.0	5000.0	10887.1	17637.5	10
55	44.9	45778.8	54.0	5400.0	14740.1	25584.7	10
60	38.2	46877.2	60.0	6000.0	14385.8	26431.4	10
65	49.7	64461.5	64.0	6400.0	20335.4	37662.1	10
70	34.3	54716.0	70.0	7000.0	14922.2	32723.8	10
100	23.1	69251.5	100.0	10000.0	14307.8	44843.7	10
130	20.1	93885.2	130.0	13000.0	16557.1	64198.1	10
