pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	49.75	41755.25	40.0	4000.0	20662.25	17053.0	4
45	77.0	72580.0	44.0	4400.0	38886.25	29249.75	4
50	85.7	95073.7	50.0	5000.0	48441.5	41582.2	10
51	93.66666666666667	101444.66666666667	50.0	5000.0	52584.333333333336	43810.333333333336	3
52	83.6	96323.3	52.0	5200.0	47201.6	43869.7	10
53	65.2	76072.6	52.0	5200.0	35497.4	35323.2	10
54	100.4	129560.8	54.0	5400.0	66461.4	57645.4	5
55	61.7	77748.4	54.0	5400.0	35623.0	36671.4	10
56	43.5	59460.166666666664	56.0	5600.0	25230.666666666668	28573.5	6
57	61.9	82153.5	56.0	5600.0	36634.4	39863.1	10
58	63.3	88829.6	58.0	5800.0	40351.7	42619.9	10
59	55.4	79196.3	58.0	5800.0	34520.1	38818.2	10
60	74.2	110185.2	60.0	6000.0	51427.4	52697.8	10
65	69.2	114227.3	64.0	6400.0	51875.3	55888.0	10
70	54.5	105437.5	70.0	7000.0	43042.5	55325.0	10
75	40.5	86636.6	74.0	7400.0	31690.6	47472.0	10
80	50.8	120025.4	80.0	8000.0	45760.9	66184.5	10
85	30.2	81980.6	84.0	8400.0	26381.8	47114.8	10
90	46.8	133722.0	90.0	9000.0	47921.5	76710.5	10
95	28.1	92327.4	94.0	9400.0	29160.0	53673.4	10
100	36.9	128260.0	100.0	10000.0	41380.5	76779.5	10
130	22.7	132411.6	130.0	13000.0	34282.3	84999.3	10
