pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	84.0	27703.0	20.0	2000.0	19330.0	6353.0	1
25	95.2	38675.0	24.0	2400.0	25281.4	10969.6	5
30	59.0	31954.0	30.0	3000.0	17716.0	11208.0	1
35	113.5	69066.5	34.0	3400.0	40337.5	25295.0	2
40	94.0	71057.4	40.0	4000.0	38166.9	28850.5	10
45	69.75	62392.5	44.0	4400.0	31012.75	26935.75	4
50	62.7	69246.2	50.0	5000.0	32144.0	32052.2	10
55	64.7	81930.4	54.0	5400.0	37902.6	38573.8	10
56	47.9	65519.0	56.0	5600.0	28186.0	31677.0	10
57	56.5	75814.6	56.0	5600.0	33400.7	36757.9	10
58	45.1	65493.1	58.0	5800.0	26607.6	33027.5	10
59	56.2	79529.4	58.0	5800.0	34224.3	39447.1	10
60	42.6	65696.6	60.0	6000.0	25879.9	33756.7	10
61	49.7	74232.8	60.0	6000.0	30624.3	37548.5	10
62	50.8	79577.6	62.0	6200.0	32220.8	41094.8	10
63	47.9	75149.2	62.0	6200.0	30598.9	38288.3	10
64	49.3	82837.5	64.0	6400.0	33601.9	42771.6	10
65	58.8	96107.2	64.0	6400.0	39639.5	50003.7	10
70	44.7	87094.3	70.0	7000.0	33594.6	46429.7	10
100	24.1	90210.8	100.0	10000.0	25681.1	54429.7	10
130	22.6	130753.2	130.0	13000.0	32091.9	85531.3	10
