pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	63.714285714285715	20270.85714285714	20.0	2000.0	12895.0	5355.857142857143	7
25	49.0	19760.0	24.0	2400.0	11122.0	6214.0	1
30	73.5	38139.0	30.0	3000.0	21788.0	13321.0	10
31	68.5	35973.0	30.0	3000.0	20237.3	12705.7	10
32	67.2	38820.5	32.0	3200.0	21349.5	14239.0	10
33	61.7	35503.6	32.0	3200.0	19306.0	12965.6	10
34	49.0	31503.1	34.0	3400.0	16024.5	12044.6	10
35	59.0	37961.8	34.0	3400.0	20184.6	14343.2	10
36	98.0	65784.0	36.0	3600.0	38545.0	23603.0	1
37	48.8	33750.8	36.0	3600.0	17096.9	13017.9	10
38	57.0	42451.4	38.0	3800.0	21549.5	17063.9	10
39	51.6	38393.3	38.0	3800.0	18911.4	15643.9	10
40	50.0	39924.9	40.0	4000.0	19143.9	16741.0	10
45	43.6	40991.9	44.0	4400.0	18796.3	17751.6	10
50	45.4	50761.8	50.0	5000.0	22148.3	23563.5	10
55	36.0	47026.3	54.0	5400.0	19336.9	22235.4	10
60	36.4	55470.7	60.0	6000.0	22238.0	27172.7	10
65	24.1	43343.3	64.0	6400.0	15043.6	21835.7	10
70	22.9	47906.4	70.0	7000.0	15672.0	25164.4	10
100	18.3	70053.6	100.0	10000.0	19030.6	40923.0	10
130	15.0	90961.9	130.0	13000.0	21573.5	56258.4	10
