pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	66.0	33430.0	30.0	3000.0	18097.0	12303.0	1
35	77.5	49107.0	34.0	3400.0	26509.5	19163.5	2
40	82.3	63009.9	40.0	4000.0	33074.1	25895.8	10
42	119.5	100568.0	42.0	4200.0	56898.5	39427.5	2
43	119.5	100568.0	42.0	4200.0	56898.5	39427.5	2
44	100.25	90001.25	44.0	4400.0	47682.375	37874.875	8
45	181.0	156843.0	44.0	4400.0	92525.0	59874.0	1
50	53.0	60318.333333333336	50.0	5000.0	26298.666666666668	28969.666666666668	6
55	74.7	94061.0	54.0	5400.0	44642.9	43964.1	10
65	69.0	113174.71428571429	64.0	6400.0	49956.57142857143	56754.142857142855	7
70	38.6	76498.1	70.0	7000.0	28648.9	40779.2	10
100	29.0	105206.6	100.0	10000.0	30696.0	64410.6	10
130	18.0	109753.2	130.0	13000.0	26257.3	70365.9	10
