pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	16.9	159330.6	40.0	16000.0	106278.1	37012.5	10
45	14.333333333333334	164796.66666666666	44.0	17600.0	108331.66666666667	38821.0	6
50	11.1	145979.4	50.0	20000.0	84432.6	41496.8	10
55	9.9	147520.3	54.0	21600.0	81283.8	44582.5	10
60	9.3	171307.0	60.0	24000.0	97412.9	49834.1	10
61	9.1	159305.0	60.0	24000.0	86583.5	48661.5	10
62	7.3	134047.1	62.0	24800.0	63562.9	45622.2	10
63	7.9	146901.5	62.0	24800.0	74722.1	47317.4	10
64	8.0	159037.4	64.0	25600.0	81502.4	51871.0	10
65	7.4	142713.1	64.0	25600.0	68371.1	48678.0	10
66	7.3	159424.6	66.0	26400.0	82504.9	50453.7	10
67	7.1	149853.8	66.0	26400.0	74177.5	49210.3	10
68	7.1	159926.6	68.0	27200.0	80753.0	51905.6	10
69	6.9	150713.3	68.0	27200.0	71926.7	51518.6	10
70	6.5	146387.7	70.0	28000.0	65515.8	52801.9	10
75	6.3	156403.5	74.0	29600.0	71633.8	55095.7	10
80	5.6	156789.7	80.0	32000.0	66340.0	58369.7	10
85	5.1	157335.5	84.0	33600.0	63225.4	60426.1	10
90	4.5	154116.3	90.0	36000.0	56086.7	61939.6	10
95	4.6	167223.0	94.0	37600.0	62423.8	67105.2	10
100	4.3	173406.2	100.0	40000.0	62527.1	70779.1	10
130	3.0	187252.0	130.0	52000.0	50593.9	84528.1	10
