pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	110.0	202579.0	70.0	7000.0	94525.5	100983.5	2
100	65.0	214177.5	100.0	10000.0	76348.0	127729.5	2
105	99.5	327554.5	104.0	10400.0	118348.0	198702.5	2
115	122.0	491055.0	114.0	11400.0	183014.4	296526.6	5
120	63.0	285276.0	120.0	12000.0	85814.0	187342.0	1
130	69.6	348995.1	130.0	13000.0	105664.5	230200.6	10
135	64.5	341352.4	134.0	13400.0	103800.0	224018.4	10
140	65.4	375857.8	140.0	14000.0	109679.9	252037.9	10
145	51.55555555555556	315781.0	144.0	14400.0	87394.22222222222	213842.77777777778	9
150	69.0	444116.8	150.0	15000.0	124485.3	304481.5	10
151	49.2	325193.4	150.0	15000.0	89768.6	220274.8	10
152	48.6	324864.8	152.0	15200.0	87104.2	222408.6	10
153	74.4	480351.9	152.0	15200.0	139360.1	325639.8	10
154	43.333333333333336	305524.3333333333	154.0	15400.0	78456.0	211514.33333333334	3
155	43.0	304785.2	154.0	15400.0	77959.0	211272.2	10
158	70.5	493661.5	158.0	15800.0	139362.9	338340.6	10
159	68.8	482937.2	158.0	15800.0	138756.3	328222.9	10
160	41.375	310751.5	160.0	16000.0	76979.625	217611.875	8
190	37.5	379994.8	190.0	19000.0	84668.8	276136.0	10
