pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	79.0	63232.0	40.0	4000.0	34802.0	24390.0	2
70	71.3	135171.3	70.0	7000.0	60520.3	67581.0	10
75	61.9	127703.6	74.0	7400.0	53864.1	66365.5	10
80	52.2	122938.2	80.0	8000.0	48078.8	66779.4	10
85	48.2	125024.1	84.0	8400.0	47849.8	68690.3	10
90	39.8	116425.7	90.0	9000.0	41233.7	66102.0	10
91	42.3	121335.4	90.0	9000.0	44019.2	68226.2	10
92	34.7	106919.5	92.0	9200.0	37190.0	60437.5	10
93	39.9	120332.1	92.0	9200.0	43235.5	67804.6	10
94	40.4	125959.7	94.0	9400.0	43876.0	72589.7	10
95	35.1	111629.6	94.0	9400.0	38722.0	63413.6	10
96	36.8	120045.5	96.0	9600.0	41593.4	68756.1	10
97	40.1	130465.7	96.0	9600.0	46122.5	74647.2	10
98	46.8	152961.4	98.0	9800.0	55374.3	87689.1	10
99	46.1	150569.8	98.0	9800.0	54826.8	85845.0	10
100	36.3	125085.4	100.0	10000.0	42247.8	72737.6	10
105	35.2	131298.0	104.0	10400.0	43394.0	77400.0	10
110	28.9	123072.8	110.0	11000.0	37667.5	74295.3	10
115	38.2	163867.7	114.0	11400.0	53120.3	99233.4	10
120	26.9	131598.7	120.0	12000.0	38837.7	80641.0	10
125	32.9	165457.9	124.0	12400.0	49962.4	102971.5	10
130	23.3	133439.9	130.0	13000.0	35787.1	84522.8	10
160	23.0	181274.8	160.0	16000.0	45635.5	119479.3	10
