pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	79.5	62046.25	40.0	4000.0	32816.0	25190.25	4
48	109.44444444444444	113017.0	48.0	4800.0	61300.666666666664	46868.333333333336	9
49	124.71428571428571	128001.85714285714	48.0	4800.0	71130.57142857143	52023.28571428572	7
50	98.3	104661.5	50.0	5000.0	54428.6	45182.9	10
51	134.0	139011.0	50.0	5000.0	72246.5	61714.5	2
52	127.0	143500.0	52.0	5200.0	79540.0	58708.0	1
53	127.0	143500.0	52.0	5200.0	79540.0	58708.0	1
60	71.4	104316.8	60.0	6000.0	47204.8	51052.0	5
65	79.0	125942.2	64.0	6400.0	56384.0	63094.2	5
70	65.8	125672.0	70.0	7000.0	55401.8	63200.2	10
75	67.5	137338.8	74.0	7400.0	59642.2	70222.6	10
80	79.9	188297.1	80.0	8000.0	83319.3	96897.8	10
85	59.8	149782.5	84.0	8400.0	60281.0	81017.5	10
90	57.6	162767.5	90.0	9000.0	61268.5	92409.0	10
95	32.0	104345.0	94.0	9400.0	33239.0	61612.0	1
100	50.5	172569.9	100.0	10000.0	62746.6	99723.3	10
130	38.6	209167.4	130.0	13000.0	65129.0	130908.4	10
