pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
55	42.0	56655.0	54.0	5400.0	24257.0	26944.0	1
60	171.0	243364.0	60.0	6000.0	130601.0	106703.0	1
65	71.0	114641.0	64.0	6400.0	52578.0	55599.0	1
66	146.0	228960.0	66.0	6600.0	117107.0	105187.0	1
67	146.0	228960.0	66.0	6600.0	117107.0	105187.0	1
68	38.0	70634.0	68.0	6800.0	28056.0	35710.0	1
69	95.125	168658.875	68.0	6800.0	82920.375	78870.5	8
70	88.1	163426.5	70.0	7000.0	78083.0	78273.5	10
72	75.4	151250.0	72.0	7200.0	72699.8	71278.2	5
73	65.4	129095.4	72.0	7200.0	58242.6	63580.8	5
74	90.5	184109.5	74.0	7400.0	88206.0	88429.5	2
75	116.0	235046.0	74.0	7400.0	111951.0	115621.0	1
80	63.0	148383.0	80.0	8000.0	60038.0	80265.0	1
85	23.0	67129.0	84.0	8400.0	20922.0	37723.0	1
90	19.0	62786.0	90.0	9000.0	17311.0	36385.0	1
95	76.5	227170.5	94.0	9400.0	95425.0	122251.5	2
130	36.0	197742.2	130.0	13000.0	61440.2	123172.0	5
160	49.0	358668.4	160.0	16000.0	111542.7	230965.7	10
