pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	75.33333333333333	60556.666666666664	40.0	4000.0	32525.333333333332	23991.333333333332	6
45	81.8	74266.3	44.0	4400.0	38761.6	31060.7	10
50	63.5	70478.3	50.0	5000.0	33177.6	32250.7	10
55	67.0	82452.6	54.0	5400.0	38132.4	38866.2	10
56	58.4	77094.8	56.0	5600.0	34083.9	37354.9	10
57	67.5	88038.8	56.0	5600.0	40540.4	41842.4	10
58	70.9	99259.3	58.0	5800.0	46265.8	47135.5	10
59	53.6	75944.0	58.0	5800.0	32957.4	37128.6	10
60	44.2	67614.4	60.0	6000.0	27252.0	34302.4	10
61	63.2	92680.7	60.0	6000.0	40261.9	46358.8	10
62	60.2	92334.5	62.0	6200.0	39598.7	46473.8	10
63	62.9	96815.2	62.0	6200.0	41893.0	48660.2	10
64	46.6	78871.4	64.0	6400.0	32385.9	40021.5	10
65	42.7	73641.2	64.0	6400.0	30328.9	36848.3	10
70	43.7	84713.0	70.0	7000.0	32540.1	45102.9	10
75	42.8	91943.9	74.0	7400.0	34363.9	50106.0	10
80	51.4	121467.3	80.0	8000.0	46178.9	67208.4	10
85	33.6	89175.5	84.0	8400.0	30197.9	50493.6	10
90	31.8	95582.6	90.0	9000.0	30524.8	55967.8	10
95	35.4	113368.2	94.0	9400.0	36571.1	67303.1	10
100	32.3	115805.7	100.0	10000.0	36414.9	69290.8	10
130	26.2	148682.5	130.0	13000.0	38854.2	96698.3	10
