pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	29.0	192635.1	30.0	12000.0	149039.4	31565.7	10
35	22.666666666666668	176712.66666666666	34.0	13600.0	129629.66666666667	33449.0	3
40	15.1	131198.1	40.0	16000.0	80476.0	34682.1	10
45	13.0	133846.7	44.0	17600.0	78780.4	37422.3	10
50	11.1	141159.4	50.0	20000.0	79206.5	41902.9	10
51	11.0	138761.2	50.0	20000.0	77318.7	41392.5	10
52	10.4	147482.8	52.0	20800.0	83506.2	43124.6	10
53	9.8	130260.1	52.0	20800.0	67759.8	41648.3	10
54	9.6	133940.2	54.0	21600.0	69782.6	42503.6	10
55	8.9	130135.5	54.0	21600.0	67314.5	41167.0	10
56	9.1	140084.0	56.0	22400.0	73085.0	44543.0	10
57	8.9	139049.9	56.0	22400.0	72179.2	44414.7	10
58	8.3	136247.4	58.0	23200.0	67429.4	45560.0	10
59	8.3	135259.4	58.0	23200.0	66668.1	45333.3	10
60	8.2	139196.2	60.0	24000.0	68227.5	46908.7	10
65	7.1	139154.1	64.0	25600.0	66676.6	46813.5	10
70	6.6	147722.4	70.0	28000.0	67146.4	52506.0	10
100	3.9	149611.5	100.0	40000.0	45295.8	64215.7	10
130	3.0	181058.1	130.0	52000.0	45309.8	83618.3	10
