pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	54.666666666666664	44005.333333333336	40.0	4000.0	20356.0	19609.333333333332	3
41	78.0	60662.0	40.0	4000.0	28963.0	27659.0	1
42	73.8	60375.3	42.0	4200.0	28665.0	27468.3	10
43	81.16666666666667	66892.66666666667	42.0	4200.0	33256.666666666664	29394.0	6
44	55.2	50031.8	44.0	4400.0	22436.6	23151.2	10
45	55.8	51808.9	44.0	4400.0	23129.1	24235.8	10
46	60.2	57516.6	46.0	4600.0	25074.5	27796.1	10
47	45.3	45281.2	46.0	4600.0	18686.6	21948.6	10
48	66.9	70207.0	48.0	4800.0	32057.2	33301.8	10
49	54.3	56851.0	48.0	4800.0	24399.4	27603.6	10
50	54.0	59704.2	50.0	5000.0	25460.0	29194.2	10
55	46.8	59667.5	54.0	5400.0	24506.8	29706.7	10
60	35.6	54173.4	60.0	6000.0	19394.3	28719.1	10
65	34.8	58999.1	64.0	6400.0	19697.8	32837.3	10
70	32.2	64416.0	70.0	7000.0	21292.8	36053.2	10
75	37.1	81226.2	74.0	7400.0	27115.4	46636.8	10
80	28.5	71782.4	80.0	8000.0	21084.9	42617.5	10
85	27.2	74378.0	84.0	8400.0	22620.0	43274.0	10
90	27.2	84238.0	90.0	9000.0	23570.1	51577.9	10
95	16.2	58320.5	94.0	9400.0	14465.7	34360.8	10
100	18.1	70913.3	100.0	10000.0	17045.9	43767.4	10
130	14.2	87950.5	130.0	13000.0	18197.2	56623.3	10
