pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
22	11.0	8543.0	22.0	2200.0	4334.0	1987.0	1
23	11.0	8543.0	22.0	2200.0	4334.0	1987.0	1
24	13.4	11760.2	24.0	2400.0	6457.0	2879.2	10
25	12.6	11444.9	24.0	2400.0	6379.3	2641.6	10
26	19.7	25181.1	26.0	2600.0	19488.1	3067.0	10
27	19.7	25181.1	26.0	2600.0	19488.1	3067.0	10
28	9.7	11446.5	28.0	2800.0	5545.9	3072.6	10
29	9.5	11136.1	28.0	2800.0	5247.5	3060.6	10
30	7.375	10099.375	30.0	3000.0	4298.5	2770.875	8
35	7.3	11572.1	34.0	3400.0	4687.0	3451.1	10
40	5.9	12126.3	40.0	4000.0	4161.6	3924.7	10
45	5.1	12756.0	44.0	4400.0	3988.1	4323.9	10
50	3.7	12368.1	50.0	5000.0	3089.1	4229.0	10
55	3.7	13657.3	54.0	5400.0	3473.4	4729.9	10
60	3.1	13530.5	60.0	6000.0	2864.2	4606.3	10
65	2.4	13769.8	64.0	6400.0	2455.1	4850.7	10
70	2.6	15271.9	70.0	7000.0	2865.6	5336.3	10
100	1.7	19666.5	100.0	10000.0	2092.2	7474.3	10
130	1.0	19392.6	130.0	13000.0	1070.0	5192.6	10
