pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	89.33333333333333	79157.83333333333	44.0	4400.0	43925.666666666664	30788.166666666668	6
50	70.0	73001.0	50.0	5000.0	35314.0	32637.0	1
56	84.3	104146.4	56.0	5600.0	51574.9	46915.5	10
57	77.8	96595.0	56.0	5600.0	46868.3	44070.7	10
58	62.0	82800.6	58.0	5800.0	37139.8	39802.8	5
59	49.5	67121.0	58.0	5800.0	27940.0	33323.0	2
60	60.9	85260.8	60.0	6000.0	37617.6	41583.2	10
61	55.5	78094.3	60.0	6000.0	34348.5	37685.8	10
62	55.8	84138.0	62.0	6200.0	36003.2	41872.8	5
63	62.8	92944.6	62.0	6200.0	40841.0	45841.6	5
64	61.2	94872.9	64.0	6400.0	41748.4	46660.5	10
65	81.5	121547.5	64.0	6400.0	56062.5	59021.0	10
70	57.8	102036.6	70.0	7000.0	42885.6	52081.0	10
75	54.2	105323.1	74.0	7400.0	42828.4	55020.7	10
80	39.9	93343.3	80.0	8000.0	34079.9	51183.4	10
85	40.4	100357.5	84.0	8400.0	35381.3	56492.2	10
90	50.3	133169.3	90.0	9000.0	48361.3	75718.0	10
95	41.3	119593.7	94.0	9400.0	41400.2	68699.5	10
100	40.8	130360.1	100.0	10000.0	45211.7	75048.4	10
130	29.1	152089.0	130.0	13000.0	41207.6	97751.4	10
160	19.5	155148.1	160.0	16000.0	34430.7	104557.4	10
