pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	65.75	55280.25	40.0	4000.0	28728.25	22512.0	4
70	45.4	87918.8	70.0	7000.0	34407.0	46441.8	5
75	40.9	89001.0	74.0	7400.0	34078.7	47448.3	10
76	47.1	104869.3	76.0	7600.0	41161.8	56031.5	10
77	45.8	100976.3	76.0	7600.0	39217.8	54082.5	10
78	42.3	100645.1	78.0	7800.0	37098.8	55668.3	10
79	41.7	99081.6	78.0	7800.0	37577.3	53626.3	10
80	28.3	72970.0	80.0	8000.0	24171.4	40718.6	10
81	44.7	110056.7	80.0	8000.0	42066.8	59909.9	10
82	30.0	79635.2	82.0	8200.0	26845.5	44507.7	10
83	33.6	87221.3	82.0	8200.0	30684.7	48254.6	10
84	30.4	83026.5	84.0	8400.0	27676.0	46866.5	10
85	39.8	106701.0	84.0	8400.0	38851.5	59365.5	10
90	28.3	86926.2	90.0	9000.0	27785.5	50050.7	10
95	24.5	82609.4	94.0	9400.0	25392.5	47722.9	10
100	28.7	104956.5	100.0	10000.0	33675.7	61180.8	10
105	21.2	86575.9	104.0	10400.0	24531.3	51540.6	10
110	22.8	99803.1	110.0	11000.0	28567.6	60125.5	10
115	22.7	104773.3	114.0	11400.0	29173.6	64085.7	10
120	18.0	95766.7	120.0	12000.0	24271.6	59375.1	10
125	20.9	113463.0	124.0	12400.0	29685.8	71253.2	10
130	20.3	118714.9	130.0	13000.0	31044.4	74540.5	10
