pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	77.66666666666667	133684.66666666666	70.0	7000.0	60096.833333333336	66517.83333333333	6
100	60.9	187976.5	100.0	10000.0	75648.6	102227.9	10
105	50.5	168449.7	104.0	10400.0	63213.0	94732.7	10
110	61.2	219687.9	110.0	11000.0	83823.3	124754.6	10
111	40.1	149777.7	110.0	11000.0	51872.8	86794.9	10
112	71.3	258913.9	112.0	11200.0	101777.4	145824.5	10
113	70.8	254579.5	112.0	11200.0	98546.7	144720.8	10
114	51.4	195301.4	114.0	11400.0	70928.1	112859.3	10
115	42.3	167037.2	114.0	11400.0	58378.3	97144.9	10
116	48.0	189251.4	116.0	11600.0	66167.6	111367.8	10
117	57.7	221990.5	116.0	11600.0	81143.9	129130.6	10
118	47.6	195601.3	118.0	11800.0	68009.8	115673.5	10
119	59.7	237804.8	118.0	11800.0	90747.1	135139.7	10
120	53.1	222109.3	120.0	12000.0	79353.1	130636.2	10
125	51.2	224611.2	124.0	12400.0	81117.8	130969.4	10
130	33.3	168989.9	130.0	13000.0	52366.8	103493.1	10
135	36.9	194305.5	134.0	13400.0	59832.9	120938.6	10
140	43.5	236556.6	140.0	14000.0	75737.4	146679.2	10
145	27.2	168417.7	144.0	14400.0	47722.5	106151.2	10
150	31.3	200680.0	150.0	15000.0	57496.8	128033.2	10
155	26.4	182889.8	154.0	15400.0	49420.3	117915.5	10
160	48.5	321186.5	160.0	16000.0	98581.8	206444.7	10
