pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	157.5	118440.5	40.0	4000.0	67975.0	46425.5	2
70	78.0	143307.3	70.0	7000.0	61390.0	74847.3	10
75	61.8	125719.6	74.0	7400.0	49790.9	68454.7	10
76	72.1	151134.6	76.0	7600.0	61059.9	82398.7	10
77	75.1	157656.5	76.0	7600.0	62235.3	87745.2	10
78	48.888888888888886	109487.0	78.0	7800.0	39287.11111111111	62321.88888888889	9
79	36.666666666666664	85151.66666666667	78.0	7800.0	28355.666666666668	48918.0	6
80	53.4	122183.4	80.0	8000.0	44778.3	69325.1	10
81	95.0	208083.0	80.0	8000.0	83212.0	116791.0	1
82	44.9	108868.8	82.0	8200.0	37563.6	63023.2	10
83	80.14285714285714	185005.14285714287	82.0	8200.0	73268.14285714286	103455.0	7
84	11.0	36614.0	84.0	8400.0	8642.0	19488.0	1
85	57.5	141725.125	84.0	8400.0	51968.5	81272.625	8
90	56.7	157911.9	90.0	9000.0	56373.8	92448.1	10
95	62.5	185372.75	94.0	9400.0	66090.0	109788.75	4
100	38.5	131448.2	100.0	10000.0	40949.5	80398.7	10
105	63.1	224240.2	104.0	10400.0	77345.0	136391.2	10
110	39.8	160006.2	110.0	11000.0	47904.0	100992.2	10
115	36.3	157153.6	114.0	11400.0	45429.3	100210.3	10
120	42.1	192077.4	120.0	12000.0	57976.7	121980.7	10
125	30.2	150301.3	124.0	12400.0	39640.6	98136.7	10
130	24.9	141245.7	130.0	13000.0	36081.1	92034.6	10
160	32.8	250914.0	160.0	16000.0	59958.8	174795.2	10
