pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	48.0	38954.5	40.0	4000.0	18822.5	16092.0	2
45	152.0	144136.0	44.0	4400.0	85282.0	54410.0	1
51	61.333333333333336	67049.66666666667	50.0	5000.0	32602.0	29397.666666666668	3
52	49.4	59624.4	52.0	5200.0	27046.8	27325.6	10
53	63.3	74119.9	52.0	5200.0	35185.5	33682.4	10
55	69.2	85278.6	54.0	5400.0	41244.2	38580.4	10
56	50.4	67222.8	56.0	5600.0	29908.8	31658.0	10
57	50.22222222222222	67207.44444444444	56.0	5600.0	29312.333333333332	32239.11111111111	9
58	63.0	87225.5	58.0	5800.0	39547.5	41820.0	2
59	63.0	87225.5	58.0	5800.0	39547.5	41820.0	2
65	62.0	100593.5	64.0	6400.0	44175.3	49954.2	10
70	56.1	103836.7	70.0	7000.0	43988.1	52778.6	10
75	47.4	99154.0	74.0	7400.0	39288.5	52391.5	10
80	36.0	87383.5	80.0	8000.0	31280.9	48022.6	10
85	35.6	93199.0	84.0	8400.0	33714.0	51001.0	10
90	35.5	103864.6	90.0	9000.0	36009.6	58765.0	10
95	44.7	135666.7	94.0	9400.0	48321.9	77850.8	10
100	30.3	107620.7	100.0	10000.0	34540.8	62979.9	10
130	19.1	111353.1	130.0	13000.0	29048.4	69174.7	10
