pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	75.0	60830.0	40.0	4000.0	30420.0	26370.0	1
70	121.0	203655.0	70.0	7000.0	89437.0	107148.0	1
130	111.0	519997.25	130.0	13000.0	161612.25	345255.0	4
160	118.5	774422.0	160.0	16000.0	234177.5	524084.5	2
225	92.5	1090669.0	224.0	22400.0	254340.83333333334	813704.1666666666	6
230	57.4	759428.8	230.0	23000.0	159463.3	576735.5	10
235	25.5	390373.0	234.0	23400.0	68583.0	298156.0	2
240	62.0	867952.25	240.0	24000.0	178208.25	665504.0	4
245	48.3	720779.3	244.0	24400.0	139224.1	556911.2	10
250	79.4	1177586.9	250.0	25000.0	248489.5	903847.4	10
255	111.6	1653507.1	254.0	25400.0	354734.8	1273118.3	10
260	53.0	872719.375	260.0	26000.0	169638.75	676820.625	8
265	46.5	796715.75	264.0	26400.0	151589.5	618462.25	8
266	49.77777777777778	870882.8888888889	266.0	26600.0	163198.22222222222	680818.6666666666	9
267	45.5	784648.0	266.0	26600.0	144629.0	613153.0	2
268	54.9	922440.5	268.0	26800.0	185185.5	710187.0	10
269	14.0	306427.0	268.0	26800.0	43651.0	235708.0	1
270	35.7	655324.1	270.0	27000.0	116124.8	511929.3	10
271	46.5	834616.0	270.0	27000.0	152343.5	655002.5	2
272	48.5	878173.0	272.0	27200.0	162685.83333333334	688015.1666666666	6
273	57.0	996124.0	272.0	27200.0	185871.5	782780.5	2
274	53.1	966921.7	274.0	27400.0	180589.3	758658.4	10
275	81.88888888888889	1403671.2222222222	274.0	27400.0	274091.55555555556	1101905.6666666667	9
