pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	140.33333333333334	118538.0	44.0	4400.0	70060.66666666667	44033.333333333336	3
50	100.0	102662.0	50.0	5000.0	54687.0	42925.0	1
55	100.5	114481.0	54.0	5400.0	56329.0	52698.0	2
60	128.66666666666666	163186.33333333334	60.0	6000.0	84572.0	72554.33333333333	3
65	80.66666666666667	120350.66666666667	64.0	6400.0	57388.0	56498.666666666664	3
66	66.5	107558.0	66.0	6600.0	48114.5	52777.5	2
67	134.0	199113.6	66.0	6600.0	100219.4	92228.2	5
68	83.0	137038.0	68.0	6800.0	61587.0	68583.0	1
69	83.0	137038.0	68.0	6800.0	61587.0	68583.0	1
70	64.2	113101.8	70.0	7000.0	49440.3	56591.5	10
71	98.66666666666667	166721.66666666666	70.0	7000.0	79384.0	80267.66666666667	6
72	96.0	166039.0	72.0	7200.0	78058.5	80708.5	10
73	97.5	168916.66666666666	72.0	7200.0	80326.5	81318.16666666667	6
75	65.25	125485.75	74.0	7400.0	54788.5	63223.25	4
80	58.57142857142857	127532.71428571429	80.0	8000.0	51462.142857142855	67990.57142857143	7
85	40.0	102137.0	84.0	8400.0	36238.0	57415.0	1
90	58.0	149451.0	90.0	9000.0	59646.0	80715.0	3
95	58.625	163765.125	94.0	9400.0	63292.0	90979.125	8
100	57.8	176358.4	100.0	10000.0	65942.1	100316.3	10
130	42.6	208956.7	130.0	13000.0	65514.9	130311.8	10
160	33.1	234728.8	160.0	16000.0	64027.8	154541.0	10
