pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	62.5	19814.5	20.0	2000.0	12844.0	4950.5	2
25	97.28571428571429	38136.71428571428	24.0	2400.0	25815.428571428572	9897.285714285714	7
30	66.2	35338.8	30.0	3000.0	20991.7	11317.1	10
35	53.2	33885.2	34.0	3400.0	18508.4	11942.8	10
36	48.1	33501.8	36.0	3600.0	17959.8	11906.0	10
37	45.5	31527.2	36.0	3600.0	16272.8	11618.4	10
38	48.1	36467.2	38.0	3800.0	19052.7	13576.5	10
39	44.3	33584.6	38.0	3800.0	17076.8	12669.8	10
40	36.7	30817.7	40.0	4000.0	14913.0	11864.7	10
41	42.1	33977.1	40.0	4000.0	16679.0	13258.1	10
42	40.8	36101.4	42.0	4200.0	17758.1	14101.3	10
43	42.9	37548.3	42.0	4200.0	18605.7	14700.6	10
44	38.6	37140.6	44.0	4400.0	17589.3	15107.3	10
45	39.5	37708.8	44.0	4400.0	17701.2	15563.6	10
50	45.4	51181.0	50.0	5000.0	24408.4	21722.6	10
55	31.9	42218.0	54.0	5400.0	17779.6	18984.4	10
60	30.3	47231.9	60.0	6000.0	18783.9	22388.0	10
65	25.9	46211.9	64.0	6400.0	17466.7	22281.2	10
70	22.5	46918.1	70.0	7000.0	16919.5	22928.6	10
100	17.0	65897.1	100.0	10000.0	18648.9	37148.2	10
