pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	87.0	66974.75	40.0	4000.0	36087.5	26847.25	8
45	81.85714285714286	70159.57142857143	44.0	4400.0	35746.0	29969.571428571428	7
50	62.5	66661.0	50.0	5000.0	29798.25	31812.75	4
55	23.0	32902.0	54.0	5400.0	10983.0	16465.0	1
56	61.2	78936.0	56.0	5600.0	34574.7	38705.3	10
57	81.6	101804.6	56.0	5600.0	48375.5	47773.1	10
58	47.3	66459.2	58.0	5800.0	27356.8	33244.4	10
59	40.2	56346.0	58.0	5800.0	22404.1	28083.9	10
60	37.7	56441.7	60.0	6000.0	21558.8	28822.9	10
61	71.8	101689.7	60.0	6000.0	46411.2	49218.5	10
62	38.8	61816.0	62.0	6200.0	23838.5	31715.5	10
63	49.6	76549.9	62.0	6200.0	31678.3	38609.6	10
64	54.7	86557.2	64.0	6400.0	35684.3	44408.9	10
65	43.0	70389.8	64.0	6400.0	27580.1	36345.7	10
70	46.2	85580.5	70.0	7000.0	32891.1	45619.4	10
75	49.6	99735.5	74.0	7400.0	38955.4	53306.1	10
80	39.6	92541.1	80.0	8000.0	32300.5	52160.6	10
85	34.5	87227.0	84.0	8400.0	29477.5	49265.5	10
90	32.8	94532.3	90.0	9000.0	30277.5	55164.8	10
95	27.3	87859.3	94.0	9400.0	26735.3	51630.0	10
100	45.4	149354.9	100.0	10000.0	49469.5	89785.4	10
130	20.1	113632.8	130.0	13000.0	27450.7	73052.1	10
