pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	24.0	21891.0	40.0	4000.0	8612.0	9239.0	1
45	71.8	67275.2	44.0	4400.0	35195.4	27635.8	10
50	66.8	75894.4	50.0	5000.0	37882.4	32962.0	10
55	61.0	77042.5	54.0	5400.0	34827.25	36761.25	4
60	49.5	76564.8	60.0	6000.0	32879.3	37625.5	10
65	39.9	67763.0	64.0	6400.0	27280.3	34018.7	10
66	44.8	79431.7	66.0	6600.0	32650.0	40115.7	10
67	47.7	84574.8	66.0	6600.0	36111.6	41797.2	10
68	62.285714285714285	113796.28571428571	68.0	6800.0	50747.0	56181.28571428572	7
69	48.4	90454.5	68.0	6800.0	37262.3	46324.2	10
70	28.8	58447.4	70.0	7000.0	20863.6	30513.8	10
71	30.25	60566.75	70.0	7000.0	22629.5	30867.25	4
72	42.3	88168.7	72.0	7200.0	35709.6	45187.1	10
73	39.8	84097.0	72.0	7200.0	34149.9	42675.1	10
74	42.5	91608.7	74.0	7400.0	35539.9	48594.8	10
75	34.7	75695.8	74.0	7400.0	27715.8	40506.0	10
80	31.8	79502.9	80.0	8000.0	27571.0	43851.9	10
85	41.1	110038.4	84.0	8400.0	40433.9	61120.5	10
90	42.4	123536.7	90.0	9000.0	44637.8	69808.9	10
95	24.0	80209.0	94.0	9400.0	24934.7	45780.3	10
100	25.6	93546.5	100.0	10000.0	28286.8	55159.7	10
130	14.6	91852.5	130.0	13000.0	20840.0	57882.5	10
