pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	53.0	178463.0	100.0	10000.0	62880.0	105483.0	1
160	79.2	562876.3	160.0	16000.0	174259.1	372457.2	10
165	111.0	804083.5	164.0	16400.0	269770.5	517749.0	2
170	73.5	577866.25	170.0	17000.0	171999.5	388696.75	4
175	44.5	376183.5	174.0	17400.0	102698.5	255911.0	2
184	68.0	614503.5	184.0	18400.0	174609.5	421310.0	2
185	58.7	536939.5	184.0	18400.0	147225.9	371129.6	10
186	66.1	596935.4	186.0	18600.0	168753.4	409396.0	10
187	46.7	444629.6	186.0	18600.0	117064.1	308779.5	10
188	51.75	496762.0	188.0	18800.0	131992.75	345781.25	4
189	55.285714285714285	522351.85714285716	188.0	18800.0	140182.85714285713	363181.0	7
190	95.8	896025.4	190.0	19000.0	269203.4	607632.0	5
220	66.7	816860.5	220.0	22000.0	208308.1	586332.4	10
