pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	31.0	60956.0	70.0	7000.0	22876.0	31010.0	1
220	27.875	357859.875	220.0	22000.0	92063.5	243576.375	8
225	26.0	352156.0	224.0	22400.0	87038.0	242494.0	1
230	51.75	659294.75	230.0	23000.0	188600.5	447464.25	4
235	47.0	617361.0	234.0	23400.0	171696.33333333334	422030.6666666667	6
236	39.5	547880.3	236.0	23600.0	145170.3	378874.0	10
237	22.5	334915.5	236.0	23600.0	75719.5	235360.0	2
238	62.57142857142857	815806.7142857143	238.0	23800.0	234154.57142857142	557614.1428571428	7
239	28.375	406526.625	238.0	23800.0	102890.5	279598.125	8
240	22.8	345527.4	240.0	24000.0	83129.2	238158.2	10
241	34.7	504248.9	240.0	24000.0	130905.7	349103.2	10
242	20.0	325949.0	242.0	24200.0	66453.0	235054.0	1
243	23.3	360820.3	242.0	24200.0	80863.9	255514.4	10
245	78.33333333333333	1045473.6666666666	244.0	24400.0	323256.0	697573.6666666666	3
250	24.9	399026.9	250.0	25000.0	90497.3	283279.6	10
255	77.2	1139034.9	254.0	25400.0	318859.7	794521.2	10
260	16.25	295303.0	260.0	26000.0	56970.5	212072.5	4
265	27.1	469844.9	264.0	26400.0	110780.3	332400.6	10
270	23.0	419622.6666666667	270.0	27000.0	91770.16666666667	300582.5	6
275	21.5	413306.5	274.0	27400.0	84349.5	301283.0	2
280	26.0	508792.0	280.0	28000.0	105528.0	374984.0	1
310	28.5	635664.2	310.0	31000.0	140941.6	463412.6	10
