pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	19.0	190294.5	40.0	16000.0	134151.5	40103.0	2
45	16.1	207139.8	44.0	17600.0	148034.4	41461.4	10
50	11.2	160666.6	50.0	20000.0	98806.8	41809.8	10
52	12.0	189187.8	52.0	20800.0	121382.2	46953.6	5
53	12.9	236347.1	52.0	20800.0	167540.8	47954.3	10
54	9.714285714285714	145709.0	54.0	21600.0	80910.0	43145.0	7
55	9.8	158634.9	54.0	21600.0	92729.0	44251.9	10
56	10.0	157005.5	56.0	22400.0	88102.5	46447.0	2
57	10.4	183105.7	56.0	22400.0	113532.3	47117.4	10
58	9.9	193097.7	58.0	23200.0	121048.8	48790.9	10
59	12.666666666666666	314881.0	58.0	23200.0	238583.55555555556	53039.444444444445	9
60	10.0	203743.66666666666	60.0	24000.0	128331.33333333333	51352.333333333336	3
65	8.3	179987.9	64.0	25600.0	102266.7	52057.2	10
70	6.9	168143.8	70.0	28000.0	87168.3	52905.5	10
75	8.444444444444445	292520.6666666667	74.0	29600.0	200410.11111111112	62436.555555555555	9
80	5.0	140836.0	80.0	32000.0	56386.0	52370.0	1
85	6.0	207229.2	84.0	33600.0	109144.3	64400.9	10
90	5.0	191117.3	90.0	36000.0	88353.8	66673.5	10
95	5.2	218850.1	94.0	37600.0	110509.0	70647.1	10
100	5.1	217926.2	100.0	40000.0	99010.5	78815.7	10
130	3.4	207856.5	130.0	52000.0	65423.3	90303.2	10
