pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	18.0	173001.0	40.0	16000.0	117733.0	39228.0	1
45	15.8	180721.1	44.0	17600.0	119661.2	43415.9	10
50	12.9	162162.7	50.0	20000.0	94521.7	47591.0	10
51	11.8	148234.5	50.0	20000.0	83614.8	44569.7	10
52	11.0	152486.6	52.0	20800.0	86418.2	45216.4	10
53	10.3	136838.5	52.0	20800.0	73216.8	42769.7	10
54	10.8	152818.6	54.0	21600.0	82580.8	48583.8	10
55	10.1	140847.4	54.0	21600.0	72451.8	46741.6	10
56	9.5	143114.3	56.0	22400.0	73739.7	46918.6	10
57	9.5	147971.3	56.0	22400.0	78746.4	46768.9	10
58	10.0	162145.1	58.0	23200.0	87753.6	51133.5	10
59	9.7	156332.7	58.0	23200.0	82647.7	50427.0	10
60	9.0	146357.4	60.0	24000.0	70809.9	51487.5	10
65	8.1	149985.5	64.0	25600.0	70378.8	53942.7	10
70	7.1	160703.7	70.0	28000.0	75283.7	57350.0	10
75	6.4	153701.4	74.0	29600.0	66416.8	57610.6	10
80	5.6	152129.4	80.0	32000.0	59242.5	60806.9	10
85	5.5	162091.9	84.0	33600.0	62751.8	65656.1	10
90	4.9	159625.2	90.0	36000.0	55084.3	68450.9	10
95	4.4	157583.2	94.0	37600.0	51083.8	68805.4	10
100	4.2	162883.7	100.0	40000.0	51285.6	71498.1	10
130	3.3	192108.2	130.0	52000.0	49382.4	90595.8	10
160	2.8	232328.9	160.0	64000.0	51339.6	116829.3	10
