pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	80.0	62352.0	40.0	4000.0	34129.0	24183.0	1
70	73.0	132161.5	70.0	7000.0	59145.75	65945.75	4
100	55.2	181720.9	100.0	10000.0	68054.3	103566.6	10
101	59.5	193171.0	100.0	10000.0	73471.2	109599.8	10
102	40.0	137860.5	102.0	10200.0	47290.8	80267.7	10
103	43.4	147547.4	102.0	10200.0	54369.1	82876.3	10
104	37.1	132178.6	104.0	10400.0	44918.0	76756.6	10
105	32.6	121198.4	104.0	10400.0	38832.8	71861.6	10
106	42.6	154213.1	106.0	10600.0	52279.5	91227.6	10
107	48.8	173479.9	106.0	10600.0	60872.1	101901.8	10
108	41.7	157695.1	108.0	10800.0	53800.0	92987.1	10
109	34.5	132776.2	108.0	10800.0	42492.3	79375.9	10
110	48.4	184955.5	110.0	11000.0	65667.9	108177.6	10
115	33.4	142553.1	114.0	11400.0	45271.6	85767.5	10
120	46.6	206661.1	120.0	12000.0	69824.2	124716.9	10
125	38.5	185102.5	124.0	12400.0	58022.5	114556.0	2
130	29.5	157976.7	130.0	13000.0	45471.0	99375.7	10
135	25.0	144625.2	134.0	13400.0	39515.6	91575.6	10
140	29.4	177978.5	140.0	14000.0	50447.8	113390.7	10
145	28.6	180417.3	144.0	14400.0	49674.3	116199.0	10
150	38.7	252199.6	150.0	15000.0	74445.2	162604.4	10
155	28.1	200230.6	154.0	15400.0	53572.4	131104.2	10
