pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	54.0	11264.0	14.0	1400.0	7665.0	2185.0	1
30	91.0	44946.0	30.0	3000.0	26287.0	15629.0	3
35	82.5	49845.75	34.0	3400.0	27460.0	18951.75	4
36	96.6	60475.8	36.0	3600.0	33299.8	23540.0	5
37	104.25	74572.25	36.0	3600.0	45056.25	25880.0	4
38	71.75	52956.75	38.0	3800.0	28084.75	21034.0	4
39	76.8	56830.6	38.0	3800.0	30834.6	22158.0	10
40	74.0	61489.5	40.0	4000.0	33565.6	23883.9	10
42	74.3	65758.1	42.0	4200.0	34874.4	26641.7	10
43	76.85714285714286	68346.71428571429	42.0	4200.0	37094.42857142857	27010.285714285714	7
44	55.9	52665.5	44.0	4400.0	26034.5	22187.0	10
45	64.66666666666667	60855.0	44.0	4400.0	29794.166666666668	26616.833333333332	6
50	81.3	89856.7	50.0	5000.0	45089.0	39717.7	10
55	87.6	109425.6	54.0	5400.0	54700.7	49270.9	10
60	65.4	98130.5	60.0	6000.0	44112.8	47957.7	10
65	55.1	90389.7	64.0	6400.0	38047.3	45878.4	10
70	41.4	78892.5	70.0	7000.0	29940.8	41881.7	10
100	52.6	176470.9	100.0	10000.0	63536.0	102834.9	10
