pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	64.0	12604.0	14.0	1400.0	8674.0	2516.0	1
20	73.0	21959.0	20.0	2000.0	13944.0	5995.0	1
25	58.5	23415.833333333332	24.0	2400.0	13847.0	7144.833333333333	6
30	83.25	41889.75	30.0	3000.0	23956.0	14903.75	4
35	87.7	52065.3	34.0	3400.0	29228.5	19402.8	10
36	76.2	49489.5	36.0	3600.0	26843.6	19009.9	10
37	69.7	46266.0	36.0	3600.0	24926.1	17703.9	10
38	51.7	38186.5	38.0	3800.0	18935.5	15413.0	10
39	66.4	47907.8	38.0	3800.0	25065.2	19004.6	10
40	60.1	46898.8	40.0	4000.0	23094.8	19764.0	10
41	50.166666666666664	40460.0	40.0	4000.0	19301.666666666668	17118.333333333332	6
42	49.5	41794.4	42.0	4200.0	19270.1	18282.3	10
43	54.3	45026.1	42.0	4200.0	21133.0	19651.1	10
44	46.4	42097.1	44.0	4400.0	19543.4	18109.7	10
45	53.7	48460.5	44.0	4400.0	23281.8	20734.7	10
50	47.0	51857.4	50.0	5000.0	22387.9	24419.5	10
55	43.8	53978.9	54.0	5400.0	22778.8	25746.1	10
60	39.2	58292.5	60.0	6000.0	22656.6	29575.9	10
65	41.3	67125.2	64.0	6400.0	26056.5	34604.7	10
70	29.2	58103.8	70.0	7000.0	19962.0	31071.8	10
100	23.0	83612.5	100.0	10000.0	23437.4	50075.1	10
130	15.8	93513.6	130.0	13000.0	21114.7	59268.9	10
